Cycles  E  E2  M2  Mabs  accepted conf 
8344,-495.040,248127.,41219.6,182.360,897001
8345,-495.032,248119.,41217.0,182.355,897136
8346,-495.024,248112.,41214.2,182.349,897287
8347,-495.014,248102.,41210.8,182.341,897426
8348,-495.004,248093.,41207.4,182.333,897572
8349,-494.997,248086.,41204.3,182.326,897712
8350,-494.988,248077.,41201.8,182.321,897846
8351,-494.978,248068.,41198.9,182.315,897991
8352,-494.967,248058.,41195.5,182.307,898107
8353,-494.954,248046.,41191.8,182.297,898250
8354,-494.934,248029.,41187.5,182.283,898396
8355,-494.917,248014.,41182.9,182.269,898546
8356,-494.900,247999.,41178.4,182.254,898691
8357,-494.884,247985.,41174.7,182.244,898845
8358,-494.878,247980.,41170.8,182.233,898981
8359,-494.871,247972.,41167.4,182.225,899096
8360,-494.867,247968.,41165.1,182.221,899221
8361,-494.862,247964.,41162.5,182.216,899349
8362,-494.860,247961.,41161.6,182.216,899482
8363,-494.859,247959.,41159.7,182.213,899611
8364,-494.857,247958.,41157.8,182.210,899714
8365,-494.851,247952.,41157.7,182.213,899848
8366,-494.839,247940.,41155.5,182.209,899988
8367,-494.832,247934.,41153.0,182.204,900146
8368,-494.825,247926.,41151.1,182.201,900281
8369,-494.817,247919.,41148.8,182.197,900423
8370,-494.813,247915.,41147.4,182.196,900536
8371,-494.805,247907.,41145.2,182.192,900649
8372,-494.797,247900.,41144.1,182.192,900782
8373,-494.800,247902.,41145.0,182.196,900923
8374,-494.794,247896.,41145.0,182.199,901033
8375,-494.788,247890.,41144.8,182.201,901156
8376,-494.782,247884.,41145.2,182.204,901261
8377,-494.776,247878.,41144.9,182.206,901377
8378,-494.763,247866.,41143.2,182.204,901521
8379,-494.752,247856.,41141.7,182.202,901648
8380,-494.750,247853.,41138.8,182.196,901766
8381,-494.748,247851.,41135.7,182.189,901882
8382,-494.745,247848.,41133.6,182.185,901987
8383,-494.743,247846.,41131.3,182.181,902097
8384,-494.737,247840.,41129.2,182.178,902218
8385,-494.732,247834.,41126.9,182.174,902355
8386,-494.726,247828.,41125.0,182.171,902481
8387,-494.718,247821.,41122.2,182.165,902618
8388,-494.712,247815.,41119.2,182.158,902724
8389,-494.706,247809.,41116.5,182.153,902850
8390,-494.705,247807.,41113.3,182.146,902977
8391,-494.703,247805.,41109.8,182.137,903104
8392,-494.696,247798.,41105.9,182.126,903243
8393,-494.690,247792.,41102.6,182.118,903371
8394,-494.691,247793.,41100.0,182.113,903487
8395,-494.695,247796.,41098.0,182.110,903581
8396,-494.695,247796.,41095.9,182.106,903687
8397,-494.691,247792.,41094.0,182.104,903801
8398,-494.683,247784.,41091.6,182.099,903912
8399,-494.676,247777.,41089.1,182.094,904056
8400,-494.673,247774.,41087.0,182.091,904186
8401,-494.669,247770.,41085.1,182.088,904311
8402,-494.667,247767.,41082.5,182.083,904429
8403,-494.667,247767.,41079.2,182.075,904537
8404,-494.664,247764.,41076.2,182.068,904655
8405,-494.667,247766.,41072.5,182.059,904765
8406,-494.656,247756.,41068.6,182.048,904888
8407,-494.642,247744.,41066.1,182.043,905039
8408,-494.629,247732.,41062.9,182.035,905192
8409,-494.620,247723.,41060.2,182.030,905342
8410,-494.609,247713.,41058.2,182.027,905479
8411,-494.604,247708.,41056.7,182.025,905609
8412,-494.595,247700.,41053.5,182.018,905743
8413,-494.584,247689.,41050.6,182.011,905882
8414,-494.575,247680.,41047.4,182.004,906016
8415,-494.567,247673.,41043.5,181.993,906163
8416,-494.564,247670.,41040.1,181.984,906263
8417,-494.556,247662.,41036.0,181.972,906396
8418,-494.548,247654.,41032.9,181.966,906545
8419,-494.530,247639.,41028.8,181.953,906678
8420,-494.524,247633.,41024.6,181.940,906828
8421,-494.519,247628.,41020.5,181.929,906961
8422,-494.515,247623.,41016.1,181.914,907087
8423,-494.508,247616.,41011.4,181.898,907205
8424,-494.505,247613.,41006.8,181.882,907345
8425,-494.500,247608.,41002.3,181.866,907484
8426,-494.497,247604.,40998.2,181.854,907603
8427,-494.491,247598.,40994.4,181.844,907714
8428,-494.488,247596.,40990.0,181.830,907826
8429,-494.486,247593.,40985.7,181.816,907934
8430,-494.485,247592.,40981.1,181.801,908054
8431,-494.489,247596.,40976.5,181.785,908157
8432,-494.493,247600.,40972.1,181.770,908260
8433,-494.485,247592.,40967.2,181.749,908397
8434,-494.485,247591.,40962.3,181.729,908524
8435,-494.485,247591.,40957.5,181.708,908628
8436,-494.487,247593.,40952.7,181.690,908737
8437,-494.482,247587.,40947.9,181.670,908851
8438,-494.482,247587.,40943.1,181.652,909000
8439,-494.481,247586.,40938.3,181.632,909093
8440,-494.480,247584.,40933.6,181.614,909202
8441,-494.479,247583.,40928.9,181.597,909322
8442,-494.476,247580.,40924.0,181.577,909434
8443,-494.470,247574.,40919.2,181.557,909543
8444,-494.460,247564.,40914.4,181.538,909665
8445,-494.452,247556.,40910.0,181.524,909813
8446,-494.448,247553.,40905.5,181.508,909930
8447,-494.448,247552.,40901.1,181.494,910047
8448,-494.450,247554.,40897.0,181.482,910162
8449,-494.447,247551.,40893.0,181.471,910279
8450,-494.445,247549.,40889.1,181.460,910403
8451,-494.443,247546.,40884.7,181.446,910510
8452,-494.441,247543.,40881.0,181.436,910627
8453,-494.438,247541.,40876.9,181.423,910723
8454,-494.434,247537.,40873.1,181.413,910836
8455,-494.429,247531.,40869.7,181.405,910966
8456,-494.427,247528.,40866.8,181.399,911076
8457,-494.430,247532.,40864.4,181.394,911172
8458,-494.429,247530.,40862.5,181.391,911278
8459,-494.428,247529.,40861.1,181.390,911390
8460,-494.423,247523.,40858.5,181.385,911494
8461,-494.415,247516.,40855.9,181.379,911617
8462,-494.406,247507.,40853.4,181.375,911732
8463,-494.397,247499.,40851.3,181.371,911879
8464,-494.391,247493.,40849.2,181.368,912005
8465,-494.389,247491.,40846.3,181.361,912117
8466,-494.384,247486.,40842.8,181.352,912232
8467,-494.368,247472.,40839.7,181.345,912365
8468,-494.361,247464.,40837.6,181.342,912496
8469,-494.355,247459.,40835.6,181.338,912636
8470,-494.350,247454.,40832.8,181.332,912771
8471,-494.346,247450.,40830.4,181.328,912888
8472,-494.331,247436.,40827.1,181.320,913024
8473,-494.316,247422.,40823.4,181.310,913189
8474,-494.296,247406.,40819.3,181.298,913356
8475,-494.284,247395.,40814.8,181.282,913531
8476,-494.274,247385.,40810.1,181.266,913661
8477,-494.261,247374.,40805.7,181.251,913796
8478,-494.251,247364.,40801.2,181.236,913934
8479,-494.242,247356.,40796.6,181.219,914070
8480,-494.241,247354.,40791.9,181.201,914212
8481,-494.237,247350.,40787.2,181.184,914345
8482,-494.238,247351.,40782.6,181.167,914464
8483,-494.239,247352.,40777.8,181.148,914568
8484,-494.238,247350.,40773.0,181.128,914690
8485,-494.229,247342.,40768.3,181.109,914807
8486,-494.218,247331.,40763.5,181.089,914944
8487,-494.205,247320.,40759.0,181.074,915084
8488,-494.193,247309.,40755.5,181.065,915244
8489,-494.191,247306.,40752.2,181.057,915364
8490,-494.188,247303.,40750.0,181.053,915500
8491,-494.191,247306.,40747.9,181.050,915626
8492,-494.191,247306.,40745.5,181.045,915731
8493,-494.196,247310.,40743.8,181.043,915838
8494,-494.193,247307.,40741.8,181.040,915932
8495,-494.191,247305.,40739.4,181.035,916048
8496,-494.186,247299.,40736.8,181.030,916179
8497,-494.183,247296.,40734.8,181.027,916293
8498,-494.186,247299.,40733.1,181.025,916408
8499,-494.184,247296.,40731.5,181.023,916519
8500,-494.181,247293.,40730.4,181.023,916650
8501,-494.178,247290.,40730.5,181.025,916767
8502,-494.175,247286.,40729.8,181.026,916892
8503,-494.165,247278.,40727.8,181.023,917016
8504,-494.157,247269.,40725.3,181.018,917149
8505,-494.150,247263.,40722.9,181.013,917279
8506,-494.144,247257.,40720.0,181.007,917411
8507,-494.143,247255.,40718.4,181.005,917527
8508,-494.140,247252.,40717.5,181.005,917648
8509,-494.137,247248.,40715.1,181.001,917763
8510,-494.132,247244.,40712.3,180.995,917872
8511,-494.129,247241.,40709.2,180.987,917993
8512,-494.129,247240.,40705.7,180.978,918112
8513,-494.129,247239.,40701.7,180.967,918223
8514,-494.124,247235.,40697.6,180.954,918341
8515,-494.117,247228.,40693.2,180.940,918472
8516,-494.109,247220.,40688.6,180.923,918588
8517,-494.104,247215.,40683.9,180.905,918726
8518,-494.093,247205.,40679.5,180.891,918863
8519,-494.088,247200.,40674.9,180.874,918980
8520,-494.085,247196.,40670.2,180.856,919078
8521,-494.078,247190.,40665.5,180.835,919201
8522,-494.072,247183.,40660.8,180.818,919331
8523,-494.064,247175.,40656.2,180.800,919467
8524,-494.057,247169.,40651.4,180.781,919610
8525,-494.045,247158.,40647.1,180.767,919743
8526,-494.042,247155.,40643.5,180.757,919880
8527,-494.039,247151.,40639.4,180.745,919988
8528,-494.028,247141.,40634.9,180.729,920106
8529,-494.021,247134.,40630.5,180.715,920258
8530,-494.013,247126.,40625.8,180.696,920395
8531,-494.010,247123.,40621.0,180.676,920525
8532,-494.000,247114.,40616.5,180.660,920651
8533,-493.995,247109.,40611.7,180.639,920769
8534,-493.993,247106.,40607.0,180.619,920894
8535,-493.992,247106.,40602.3,180.601,920987
8536,-493.990,247103.,40597.6,180.581,921093
8537,-493.987,247099.,40592.8,180.561,921220
8538,-493.986,247099.,40588.1,180.540,921353
8539,-493.984,247096.,40583.4,180.521,921480
8540,-493.971,247084.,40578.6,180.501,921609
8541,-493.967,247080.,40574.2,180.486,921759
8542,-493.961,247074.,40569.9,180.472,921877
8543,-493.949,247063.,40566.1,180.462,921992
8544,-493.938,247053.,40561.6,180.446,922124
8545,-493.927,247043.,40557.0,180.429,922248
8546,-493.922,247038.,40552.6,180.414,922382
8547,-493.915,247031.,40548.6,180.402,922524
8548,-493.909,247025.,40544.1,180.386,922641
8549,-493.899,247016.,40539.6,180.371,922774
8550,-493.893,247010.,40534.9,180.351,922923
8551,-493.887,247003.,40530.2,180.333,923051
8552,-493.880,246997.,40525.5,180.314,923169
8553,-493.877,246993.,40520.8,180.295,923297
8554,-493.870,246986.,40516.1,180.275,923426
8555,-493.866,246983.,40511.4,180.256,923548
8556,-493.865,246981.,40506.7,180.235,923658
8557,-493.860,246976.,40501.9,180.216,923797
8558,-493.854,246970.,40497.3,180.197,923908
8559,-493.850,246966.,40492.5,180.178,924033
8560,-493.848,246963.,40487.8,180.157,924152
8561,-493.847,246962.,40483.2,180.140,924253
8562,-493.842,246957.,40478.5,180.121,924355
8563,-493.841,246956.,40474.0,180.104,924483
8564,-493.836,246951.,40469.4,180.088,924603
8565,-493.831,246946.,40464.7,180.069,924713
8566,-493.825,246940.,40460.1,180.051,924837
8567,-493.820,246935.,40455.4,180.032,924977
8568,-493.811,246927.,40450.7,180.012,925082
8569,-493.800,246916.,40446.0,179.994,925223
8570,-493.785,246903.,40441.3,179.974,925378
8571,-493.777,246895.,40436.6,179.953,925526
8572,-493.774,246892.,40431.9,179.933,925675
8573,-493.768,246886.,40427.2,179.913,925801
8574,-493.764,246882.,40422.5,179.893,925931
8575,-493.754,246873.,40417.9,179.877,926060
8576,-493.750,246868.,40413.5,179.862,926189
8577,-493.744,246862.,40409.8,179.851,926333
8578,-493.740,246858.,40405.7,179.839,926453
8579,-493.733,246851.,40401.4,179.825,926581
8580,-493.725,246844.,40396.8,179.807,926699
8581,-493.718,246837.,40392.1,179.789,926835
8582,-493.707,246826.,40387.8,179.775,926969
8583,-493.697,246817.,40384.3,179.766,927112
8584,-493.684,246805.,40381.2,179.758,927244
8585,-493.672,246795.,40377.8,179.750,927397
8586,-493.666,246788.,40375.1,179.744,927541
8587,-493.662,246784.,40372.7,179.739,927673
8588,-493.655,246778.,40369.4,179.731,927792
8589,-493.654,246776.,40366.4,179.724,927899
8590,-493.654,246776.,40363.4,179.718,928008
8591,-493.652,246774.,40360.2,179.710,928122
8592,-493.652,246773.,40356.6,179.700,928244
8593,-493.655,246775.,40352.7,179.689,928349
8594,-493.657,246777.,40349.0,179.678,928446
8595,-493.659,246779.,40345.1,179.667,928560
8596,-493.660,246780.,40340.7,179.652,928661
8597,-493.658,246778.,40336.2,179.636,928779
8598,-493.658,246777.,40331.9,179.622,928882
8599,-493.656,246774.,40327.2,179.602,928997
8600,-493.660,246779.,40322.6,179.582,929094
8601,-493.662,246780.,40317.9,179.562,929211
8602,-493.660,246778.,40313.3,179.545,929331
8603,-493.660,246778.,40308.7,179.527,929444
8604,-493.656,246773.,40304.2,179.511,929570
8605,-493.655,246772.,40299.8,179.495,929661
8606,-493.650,246767.,40295.2,179.478,929770
8607,-493.644,246761.,40290.6,179.461,929909
8608,-493.638,246755.,40286.2,179.445,930032
8609,-493.630,246747.,40281.6,179.427,930161
8610,-493.627,246744.,40277.1,179.412,930285
8611,-493.621,246738.,40273.3,179.400,930398
8612,-493.619,246736.,40269.6,179.390,930531
8613,-493.615,246731.,40265.6,179.378,930650
8614,-493.607,246724.,40261.8,179.368,930782
8615,-493.605,246722.,40258.2,179.358,930901
8616,-493.598,246715.,40254.4,179.347,931021
8617,-493.590,246707.,40250.8,179.338,931163
8618,-493.582,246700.,40246.7,179.325,931296
8619,-493.574,246691.,40242.9,179.314,931447
8620,-493.571,246689.,40238.8,179.302,931584
8621,-493.569,246686.,40234.5,179.287,931705
8622,-493.567,246684.,40229.9,179.269,931827
8623,-493.567,246684.,40225.6,179.255,931926
8624,-493.560,246677.,40221.3,179.241,932039
8625,-493.556,246672.,40216.8,179.225,932163
8626,-493.548,246665.,40212.3,179.208,932288
8627,-493.540,246657.,40208.0,179.193,932420
8628,-493.536,246653.,40203.7,179.179,932546
8629,-493.530,246647.,40199.2,179.162,932648
8630,-493.514,246633.,40194.5,179.142,932786
8631,-493.506,246626.,40190.0,179.125,932923
8632,-493.501,246621.,40185.4,179.108,933038
8633,-493.493,246612.,40180.8,179.089,933160
8634,-493.487,246606.,40176.2,179.070,933310
8635,-493.485,246604.,40171.6,179.053,933435
8636,-493.483,246602.,40167.9,179.042,933551
8637,-493.480,246599.,40164.2,179.032,933668
8638,-493.476,246594.,40160.4,179.021,933788
8639,-493.465,246585.,40157.1,179.013,933931
8640,-493.460,246580.,40154.4,179.007,934062
8641,-493.455,246574.,40151.8,179.002,934187
8642,-493.450,246569.,40148.7,178.995,934315
8643,-493.442,246562.,40145.4,178.986,934429
8644,-493.440,246559.,40142.9,178.981,934527
8645,-493.437,246556.,40140.1,178.976,934649
8646,-493.426,246546.,40135.9,178.962,934770
8647,-493.420,246540.,40131.8,178.949,934900
8648,-493.415,246535.,40128.0,178.938,935019
8649,-493.411,246531.,40124.2,178.928,935133
8650,-493.407,246527.,40120.0,178.914,935258
8651,-493.403,246522.,40116.2,178.903,935357
8652,-493.395,246515.,40112.0,178.889,935481
8653,-493.387,246507.,40107.8,178.876,935609
8654,-493.381,246501.,40103.6,178.862,935755
8655,-493.371,246491.,40099.7,178.851,935901
8656,-493.364,246485.,40096.5,178.843,936033
8657,-493.357,246478.,40094.1,178.838,936148
8658,-493.347,246469.,40091.4,178.833,936272
8659,-493.344,246465.,40090.4,178.832,936401
8660,-493.341,246462.,40088.7,178.830,936513
8661,-493.337,246458.,40086.9,178.828,936649
8662,-493.329,246450.,40084.3,178.822,936778
8663,-493.318,246440.,40080.7,178.813,936939
8664,-493.309,246432.,40076.9,178.802,937095
8665,-493.302,246425.,40073.0,178.790,937213
8666,-493.296,246418.,40068.8,178.776,937375
8667,-493.289,246412.,40065.3,178.767,937504
8668,-493.284,246407.,40062.4,178.761,937625
8669,-493.278,246401.,40060.1,178.756,937748
8670,-493.267,246391.,40057.6,178.751,937888
8671,-493.259,246383.,40054.9,178.746,938010
8672,-493.247,246372.,40051.9,178.739,938125
8673,-493.236,246362.,40049.2,178.733,938265
8674,-493.229,246355.,40046.4,178.727,938417
8675,-493.218,246345.,40042.6,178.716,938553
8676,-493.207,246334.,40039.9,178.710,938705
8677,-493.201,246329.,40037.9,178.707,938829
8678,-493.200,246327.,40035.6,178.703,938963
8679,-493.198,246325.,40032.9,178.697,939083
8680,-493.200,246326.,40030.6,178.693,939213
8681,-493.192,246319.,40027.4,178.685,939324
8682,-493.186,246313.,40024.7,178.679,939469
8683,-493.180,246307.,40023.1,178.677,939612
8684,-493.168,246296.,40021.0,178.674,939755
8685,-493.158,246287.,40018.0,178.667,939896
8686,-493.150,246279.,40015.5,178.662,940022
8687,-493.144,246273.,40013.2,178.658,940134
8688,-493.138,246267.,40011.5,178.655,940262
8689,-493.139,246268.,40010.2,178.654,940388
8690,-493.136,246265.,40008.7,178.652,940507
8691,-493.127,246256.,40008.0,178.653,940637
8692,-493.119,246248.,40006.7,178.652,940768
8693,-493.116,246245.,40005.8,178.652,940877
8694,-493.117,246245.,40005.7,178.654,941002
8695,-493.117,246246.,40006.3,178.658,941095
8696,-493.114,246242.,40008.6,178.666,941213
8697,-493.116,246244.,40011.8,178.675,941308
8698,-493.117,246245.,40015.8,178.686,941413
8699,-493.123,246251.,40021.8,178.701,941505
8700,-493.129,246256.,40026.2,178.712,941589
8701,-493.130,246257.,40031.4,178.725,941683
8702,-493.134,246261.,40036.6,178.738,941773
8703,-493.141,246267.,40042.2,178.752,941866
8704,-493.154,246282.,40049.2,178.768,941934
8705,-493.169,246299.,40057.7,178.786,941996
8706,-493.184,246315.,40066.4,178.805,942053
8707,-493.192,246322.,40072.3,178.819,942128
8708,-493.202,246333.,40078.0,178.833,942205
8709,-493.209,246340.,40084.4,178.848,942282
8710,-493.215,246346.,40090.5,178.862,942383
8711,-493.220,246350.,40095.0,178.874,942484
8712,-493.229,246360.,40100.6,178.888,942590
8713,-493.238,246369.,40105.5,178.900,942689
8714,-493.248,246379.,40112.1,178.916,942775
8715,-493.256,246387.,40117.2,178.929,942859
8716,-493.263,246395.,40122.7,178.942,942933
8717,-493.272,246404.,40127.7,178.955,943002
8718,-493.281,246413.,40133.0,178.968,943078
8719,-493.290,246422.,40139.8,178.983,943154
8720,-493.296,246428.,40144.9,178.996,943239
8721,-493.300,246432.,40150.4,179.010,943313
8722,-493.308,246440.,40156.6,179.025,943399
8723,-493.317,246449.,40163.1,179.040,943476
8724,-493.321,246453.,40169.0,179.054,943553
8725,-493.326,246458.,40174.2,179.067,943653
8726,-493.333,246465.,40180.5,179.082,943751
8727,-493.337,246468.,40183.6,179.091,943831
8728,-493.341,246472.,40187.2,179.101,943929
8729,-493.340,246471.,40190.2,179.110,944037
8730,-493.342,246472.,40194.4,179.121,944134
8731,-493.351,246482.,40200.1,179.135,944231
8732,-493.363,246494.,40207.1,179.151,944310
8733,-493.373,246505.,40214.5,179.168,944381
8734,-493.385,246517.,40221.9,179.184,944451
8735,-493.401,246536.,40230.7,179.203,944514
8736,-493.418,246555.,40240.0,179.222,944577
8737,-493.430,246567.,40246.9,179.238,944644
8738,-493.447,246585.,40254.8,179.255,944702
8739,-493.463,246604.,40262.3,179.272,944754
8740,-493.472,246613.,40269.2,179.288,944823
8741,-493.483,246624.,40276.6,179.304,944911
8742,-493.491,246632.,40282.8,179.319,944991
8743,-493.499,246641.,40289.6,179.335,945057
8744,-493.507,246649.,40296.6,179.350,945138
8745,-493.519,246661.,40303.4,179.366,945221
8746,-493.532,246676.,40310.0,179.381,945298
8747,-493.543,246687.,40316.1,179.396,945372
8748,-493.556,246701.,40321.8,179.410,945455
8749,-493.566,246712.,40326.8,179.422,945536
8750,-493.582,246729.,40334.5,179.439,945623
8751,-493.593,246741.,40342.1,179.456,945694
8752,-493.609,246758.,40351.0,179.475,945767
8753,-493.626,246777.,40360.3,179.494,945816
8754,-493.643,246796.,40368.9,179.513,945865
8755,-493.653,246806.,40376.5,179.529,945930
8756,-493.670,246825.,40385.4,179.548,945985
8757,-493.688,246845.,40394.6,179.567,946023
8758,-493.703,246862.,40404.1,179.587,946075
8759,-493.711,246870.,40411.1,179.603,946142
8760,-493.725,246885.,40418.6,179.620,946206
8761,-493.735,246896.,40424.2,179.633,946277
