Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
20581,-497.464,250829.,42818.6,185.070,2195635,8.39683
20582,-497.465,250830.,42818.2,185.070,2195727,8.39654
20583,-497.466,250831.,42818.2,185.071,2195830,8.39615
20584,-497.466,250830.,42817.5,185.071,2195926,8.39574
20585,-497.465,250830.,42817.3,185.071,2196038,8.39533
20586,-497.464,250828.,42816.8,185.071,2196126,8.39506
20587,-497.462,250827.,42816.8,185.072,2196241,8.39473
20588,-497.461,250825.,42816.4,185.072,2196370,8.39446
20589,-497.460,250824.,42815.9,185.072,2196493,8.39411
20590,-497.459,250823.,42814.9,185.070,2196599,8.39376
20591,-497.460,250824.,42813.6,185.067,2196692,8.39349
20592,-497.461,250825.,42812.4,185.065,2196800,8.39310
20593,-497.461,250825.,42811.2,185.062,2196906,8.39271
20594,-497.461,250825.,42809.9,185.060,2196991,8.39230
20595,-497.460,250823.,42808.5,185.056,2197119,8.39206
20596,-497.457,250820.,42806.7,185.051,2197248,8.39211
20597,-497.455,250819.,42804.9,185.045,2197373,8.39178
20598,-497.453,250816.,42803.1,185.040,2197512,8.39163
20599,-497.452,250815.,42801.3,185.035,2197637,8.39136
20600,-497.449,250812.,42799.6,185.030,2197764,8.39130
20601,-497.446,250809.,42797.8,185.025,2197896,8.39141
20602,-497.444,250807.,42796.0,185.020,2197997,8.39111
20603,-497.444,250807.,42794.2,185.014,2198098,8.39071
20604,-497.443,250806.,42792.7,185.010,2198213,8.39032
20605,-497.442,250804.,42791.0,185.006,2198326,8.39002
20606,-497.441,250803.,42789.3,185.001,2198456,8.38965
20607,-497.440,250802.,42787.5,184.996,2198583,8.38930
20608,-497.438,250800.,42785.7,184.990,2198690,8.38914
20609,-497.435,250797.,42783.8,184.984,2198809,8.38903
20610,-497.431,250794.,42781.8,184.977,2198933,8.38951
20611,-497.428,250790.,42779.7,184.970,2199061,8.38969
20612,-497.424,250786.,42777.7,184.962,2199192,8.39017
20613,-497.419,250782.,42775.8,184.956,2199332,8.39073
20614,-497.417,250780.,42774.1,184.951,2199461,8.39057
20615,-497.415,250778.,42772.6,184.948,2199581,8.39042
20616,-497.413,250776.,42771.2,184.944,2199705,8.39014
20617,-497.412,250775.,42769.7,184.941,2199839,8.38982
20618,-497.413,250775.,42768.1,184.936,2199966,8.38942
20619,-497.412,250775.,42766.2,184.931,2200063,8.38902
20620,-497.412,250774.,42764.2,184.924,2200175,8.38863
20621,-497.411,250773.,42762.3,184.917,2200289,8.38826
20622,-497.412,250774.,42760.2,184.909,2200386,8.38792
20623,-497.414,250775.,42758.2,184.901,2200478,8.38766
20624,-497.414,250775.,42756.1,184.892,2200597,8.38725
20625,-497.415,250777.,42754.0,184.885,2200685,8.38699
20626,-497.416,250778.,42752.1,184.878,2200781,8.38663
20627,-497.417,250778.,42750.2,184.872,2200857,8.38624
20628,-497.416,250777.,42748.2,184.865,2200983,8.38592
20629,-497.413,250774.,42746.3,184.859,2201107,8.38597
20630,-497.409,250770.,42744.6,184.854,2201247,8.38636
20631,-497.408,250769.,42742.8,184.849,2201378,8.38601
20632,-497.407,250768.,42741.1,184.844,2201487,8.38562
20633,-497.408,250769.,42739.7,184.841,2201596,8.38525
20634,-497.405,250766.,42738.0,184.837,2201712,8.38536
20635,-497.401,250762.,42736.4,184.832,2201841,8.38576
20636,-497.397,250759.,42734.9,184.828,2201959,8.38608
20637,-497.395,250756.,42733.6,184.826,2202092,8.38602
20638,-497.392,250753.,42732.0,184.821,2202220,8.38596
20639,-497.388,250749.,42730.7,184.819,2202358,8.38652
20640,-497.385,250747.,42729.3,184.815,2202488,8.38651
20641,-497.384,250745.,42727.6,184.811,2202620,8.38621
20642,-497.381,250743.,42726.0,184.807,2202759,8.38605
20643,-497.378,250739.,42724.4,184.802,2202891,8.38623
20644,-497.374,250736.,42722.7,184.797,2203033,8.38655
20645,-497.373,250734.,42720.9,184.792,2203168,8.38628
20646,-497.371,250732.,42719.1,184.787,2203284,8.38601
20647,-497.370,250732.,42717.1,184.780,2203407,8.38562
20648,-497.366,250728.,42715.0,184.772,2203554,8.38610
20649,-497.363,250724.,42713.0,184.764,2203694,8.38627
20650,-497.359,250720.,42711.1,184.758,2203839,8.38684
20651,-497.356,250718.,42709.5,184.753,2203973,8.38677
20652,-497.355,250717.,42708.0,184.750,2204092,8.38640
20653,-497.353,250715.,42706.4,184.745,2204187,8.38617
20654,-497.350,250711.,42704.4,184.739,2204321,8.38641
20655,-497.347,250709.,42702.4,184.732,2204466,8.38646
20656,-497.343,250705.,42700.3,184.723,2204594,8.38694
20657,-497.337,250699.,42698.3,184.714,2204726,8.38820
20658,-497.332,250695.,42696.2,184.705,2204869,8.38913
20659,-497.328,250691.,42694.1,184.697,2205012,8.38953
20660,-497.324,250687.,42692.1,184.690,2205157,8.38992
20661,-497.320,250684.,42690.1,184.681,2205303,8.39024
20662,-497.319,250682.,42688.1,184.674,2205431,8.38991
20663,-497.318,250681.,42686.1,184.667,2205554,8.38956
20664,-497.316,250679.,42684.1,184.660,2205672,8.38932
20665,-497.315,250678.,42682.2,184.654,2205808,8.38905
20666,-497.314,250677.,42680.4,184.649,2205925,8.38867
20667,-497.315,250677.,42678.5,184.643,2206045,8.38827
20668,-497.315,250677.,42676.8,184.638,2206152,8.38787
20669,-497.315,250677.,42675.3,184.634,2206259,8.38746
20670,-497.314,250676.,42674.0,184.632,2206373,8.38708
20671,-497.313,250675.,42672.6,184.628,2206477,8.38673
20672,-497.311,250673.,42670.8,184.622,2206600,8.38646
20673,-497.308,250670.,42668.9,184.616,2206725,8.38651
20674,-497.306,250668.,42667.0,184.611,2206831,8.38644
20675,-497.302,250664.,42665.3,184.606,2206957,8.38692
20676,-497.296,250659.,42663.5,184.601,2207099,8.38818
20677,-497.291,250654.,42661.6,184.594,2207237,8.38911
20678,-497.284,250648.,42659.6,184.588,2207386,8.39112
20679,-497.279,250643.,42657.6,184.580,2207550,8.39195
20680,-497.275,250639.,42655.6,184.573,2207700,8.39251
20681,-497.272,250636.,42653.5,184.564,2207822,8.39269
20682,-497.267,250632.,42651.5,184.556,2207949,8.39333
20683,-497.266,250631.,42649.4,184.548,2208072,8.39296
20684,-497.263,250628.,42647.5,184.541,2208197,8.39301
20685,-497.261,250626.,42645.4,184.533,2208331,8.39277
20686,-497.264,250629.,42643.4,184.525,2208437,8.39273
20687,-497.263,250627.,42641.3,184.516,2208525,8.39240
20688,-497.261,250625.,42639.3,184.508,2208657,8.39220
20689,-497.259,250624.,42637.3,184.501,2208760,8.39190
20690,-497.260,250624.,42635.3,184.494,2208880,8.39151
20691,-497.260,250624.,42633.6,184.489,2208989,8.39111
20692,-497.258,250622.,42631.8,184.484,2209091,8.39091
20693,-497.256,250620.,42630.2,184.480,2209201,8.39067
20694,-497.257,250621.,42628.8,184.477,2209307,8.39028
20695,-497.255,250619.,42627.4,184.473,2209427,8.39008
20696,-497.253,250617.,42625.9,184.470,2209547,8.38984
20697,-497.250,250614.,42624.7,184.467,2209673,8.38989
20698,-497.248,250612.,42623.5,184.465,2209792,8.38969
20699,-497.246,250610.,42622.4,184.463,2209917,8.38949
20700,-497.244,250607.,42621.3,184.460,2210025,8.38937
20701,-497.243,250607.,42620.5,184.459,2210141,8.38898
20702,-497.240,250603.,42619.3,184.457,2210262,8.38929
20703,-497.237,250601.,42618.6,184.456,2210387,8.38918
20704,-497.236,250599.,42617.5,184.454,2210491,8.38891
20705,-497.235,250598.,42616.7,184.453,2210605,8.38854
20706,-497.236,250598.,42616.1,184.452,2210717,8.38816
20707,-497.236,250599.,42615.0,184.450,2210847,8.38776
20708,-497.235,250598.,42614.2,184.449,2210959,8.38737
20709,-497.233,250595.,42613.6,184.449,2211072,8.38731
20710,-497.230,250593.,42613.7,184.450,2211190,8.38735
20711,-497.229,250592.,42614.0,184.452,2211312,8.38697
20712,-497.229,250592.,42614.2,184.453,2211418,8.38656
20713,-497.232,250594.,42614.8,184.456,2211536,8.38647
20714,-497.233,250595.,42615.0,184.457,2211619,8.38611
20715,-497.235,250597.,42615.2,184.459,2211722,8.38597
20716,-497.237,250599.,42616.0,184.462,2211803,8.38592
20717,-497.236,250598.,42615.9,184.462,2211902,8.38560
20718,-497.235,250597.,42615.6,184.463,2212028,8.38527
20719,-497.234,250596.,42615.3,184.463,2212164,8.38488
20720,-497.234,250595.,42615.2,184.464,2212275,8.38452
20721,-497.233,250594.,42614.9,184.464,2212382,8.38417
20722,-497.232,250593.,42614.3,184.464,2212479,8.38380
20723,-497.230,250591.,42613.9,184.464,2212596,8.38350
20724,-497.229,250590.,42613.4,184.463,2212723,8.38322
20725,-497.228,250589.,42612.6,184.462,2212832,8.38287
20726,-497.227,250588.,42612.0,184.462,2212952,8.38251
20727,-497.224,250585.,42611.6,184.462,2213083,8.38244
20728,-497.223,250583.,42611.9,184.464,2213209,8.38221
20729,-497.222,250583.,42612.9,184.467,2213353,8.38180
20730,-497.222,250582.,42613.8,184.470,2213463,8.38141
20731,-497.224,250584.,42614.9,184.473,2213560,8.38115
20732,-497.223,250583.,42615.5,184.476,2213663,8.38077
20733,-497.224,250584.,42616.1,184.478,2213753,8.38045
20734,-497.227,250587.,42617.4,184.482,2213844,8.38052
20735,-497.232,250593.,42619.7,184.487,2213912,8.38139
20736,-497.236,250596.,42621.7,184.493,2213973,8.38166
20737,-497.240,250600.,42623.6,184.498,2214046,8.38208
20738,-497.240,250600.,42624.2,184.500,2214126,8.38168
20739,-497.243,250603.,42625.3,184.503,2214218,8.38175
20740,-497.246,250606.,42626.4,184.507,2214296,8.38170
20741,-497.247,250607.,42627.0,184.509,2214376,8.38141
20742,-497.246,250606.,42627.0,184.510,2214499,8.38104
20743,-497.247,250607.,42627.3,184.512,2214598,8.38065
20744,-497.245,250605.,42627.1,184.513,2214703,8.38038
20745,-497.244,250603.,42626.8,184.513,2214814,8.38008
20746,-497.244,250603.,42626.5,184.513,2214932,8.37968
20747,-497.245,250604.,42626.8,184.515,2215023,8.37936
20748,-497.244,250603.,42626.6,184.516,2215134,8.37898
20749,-497.242,250601.,42626.5,184.516,2215270,8.37887
20750,-497.240,250599.,42626.4,184.517,2215401,8.37863
20751,-497.239,250598.,42626.8,184.519,2215523,8.37826
20752,-497.239,250598.,42627.4,184.522,2215631,8.37786
20753,-497.240,250598.,42628.7,184.525,2215758,8.37747
20754,-497.240,250598.,42630.1,184.529,2215863,8.37707
20755,-497.240,250599.,42630.9,184.532,2215967,8.37667
20756,-497.237,250595.,42631.1,184.534,2216077,8.37685
20757,-497.236,250594.,42632.2,184.537,2216190,8.37652
20758,-497.236,250594.,42633.8,184.542,2216300,8.37613
20759,-497.239,250597.,42635.8,184.547,2216384,8.37620
20760,-497.242,250600.,42637.4,184.551,2216482,8.37611
20761,-497.245,250604.,42639.1,184.556,2216562,8.37638
20762,-497.249,250608.,42640.9,184.560,2216642,8.37680
20763,-497.252,250610.,42642.2,184.564,2216728,8.37676
20764,-497.254,250612.,42643.1,184.567,2216822,8.37650
20765,-497.255,250613.,42643.6,184.570,2216899,8.37621
20766,-497.258,250616.,42644.6,184.573,2216984,8.37622
20767,-497.257,250615.,42645.1,184.575,2217076,8.37584
20768,-497.256,250613.,42645.1,184.576,2217194,8.37560
20769,-497.256,250614.,42645.3,184.577,2217310,8.37524
20770,-497.257,250615.,42645.7,184.579,2217418,8.37488
20771,-497.257,250614.,42645.4,184.580,2217518,8.37449
20772,-497.257,250614.,42645.4,184.581,2217623,8.37409
20773,-497.259,250616.,42645.6,184.582,2217712,8.37395
20774,-497.261,250618.,42646.0,184.584,2217815,8.37369
20775,-497.263,250620.,42646.9,184.587,2217911,8.37355
20776,-497.264,250621.,42648.1,184.591,2218022,8.37317
20777,-497.266,250622.,42648.9,184.594,2218116,8.37291
20778,-497.267,250623.,42650.2,184.598,2218218,8.37260
20779,-497.269,250625.,42651.9,184.602,2218312,8.37237
20780,-497.267,250623.,42652.5,184.605,2218417,8.37210
20781,-497.271,250627.,42654.3,184.609,2218514,8.37237
20782,-497.274,250630.,42656.5,184.615,2218604,8.37250
20783,-497.275,250632.,42658.5,184.620,2218710,8.37219
20784,-497.280,250636.,42661.5,184.627,2218790,8.37286
20785,-497.284,250641.,42664.3,184.633,2218873,8.37345
20786,-497.291,250648.,42668.2,184.641,2218941,8.37523
20787,-497.299,250658.,42672.5,184.650,2218972,8.37867
20788,-497.305,250664.,42675.9,184.657,2219025,8.37985
20789,-497.310,250669.,42679.0,184.664,2219078,8.38081
20790,-497.314,250673.,42682.1,184.671,2219147,8.38108
20791,-497.320,250681.,42685.9,184.678,2219208,8.38313
20792,-497.324,250684.,42688.6,184.685,2219277,8.38332
20793,-497.327,250687.,42691.1,184.691,2219350,8.38333
20794,-497.332,250693.,42693.8,184.697,2219426,8.38430
20795,-497.335,250695.,42696.1,184.702,2219498,8.38431
20796,-497.337,250698.,42698.1,184.708,2219580,8.38427
20797,-497.340,250700.,42700.0,184.713,2219669,8.38417
20798,-497.343,250704.,42702.5,184.718,2219756,8.38444
20799,-497.348,250709.,42705.2,184.725,2219828,8.38521
20800,-497.354,250715.,42707.7,184.731,2219893,8.38661
20801,-497.359,250721.,42710.3,184.737,2219969,8.38738
20802,-497.364,250726.,42713.3,184.743,2220034,8.38844
20803,-497.370,250733.,42716.5,184.750,2220103,8.38985
20804,-497.372,250735.,42719.0,184.756,2220174,8.38975
20805,-497.376,250739.,42721.6,184.762,2220254,8.39025
20806,-497.380,250743.,42724.7,184.769,2220320,8.39059
20807,-497.385,250749.,42728.2,184.777,2220405,8.39166
20808,-497.388,250752.,42730.8,184.783,2220477,8.39167
20809,-497.394,250758.,42734.3,184.790,2220545,8.39284
20810,-497.401,250766.,42737.9,184.798,2220612,8.39516
20811,-497.407,250773.,42741.2,184.805,2220678,8.39681
20812,-497.411,250777.,42744.1,184.812,2220754,8.39723
20813,-497.414,250779.,42746.1,184.817,2220821,8.39718
20814,-497.418,250783.,42748.3,184.822,2220900,8.39752
20815,-497.422,250787.,42750.0,184.827,2220982,8.39793
20816,-497.424,250790.,42751.6,184.831,2221062,8.39794
20817,-497.426,250791.,42752.4,184.834,2221173,8.39762
20818,-497.426,250791.,42752.5,184.835,2221294,8.39722
20819,-497.422,250788.,42752.7,184.836,2221420,8.39746
20820,-497.420,250785.,42752.6,184.837,2221558,8.39740
20821,-497.418,250784.,42752.2,184.837,2221673,8.39717
20822,-497.415,250780.,42752.4,184.839,2221786,8.39728
20823,-497.412,250778.,42752.2,184.839,2221908,8.39722
20824,-497.412,250778.,42751.9,184.840,2222018,8.39682
20825,-497.410,250776.,42751.1,184.839,2222137,8.39658
20826,-497.410,250775.,42750.9,184.839,2222242,8.39621
20827,-497.405,250771.,42750.1,184.838,2222357,8.39677
20828,-497.406,250771.,42749.6,184.838,2222485,8.39638
20829,-497.403,250769.,42748.9,184.837,2222606,8.39627
20830,-497.402,250768.,42748.2,184.836,2222713,8.39592
20831,-497.402,250767.,42747.3,184.835,2222840,8.39552
20832,-497.403,250768.,42746.0,184.832,2222941,8.39515
20833,-497.403,250768.,42744.8,184.829,2223014,8.39476
20834,-497.402,250767.,42743.4,184.826,2223108,8.39441
20835,-497.402,250767.,42741.8,184.822,2223214,8.39401
20836,-497.404,250768.,42740.4,184.818,2223314,8.39369
20837,-497.403,250767.,42739.0,184.815,2223436,8.39330
20838,-497.403,250767.,42737.6,184.812,2223547,8.39289
20839,-497.401,250765.,42735.8,184.807,2223652,8.39274
20840,-497.398,250762.,42733.8,184.799,2223782,8.39268
20841,-497.396,250760.,42731.8,184.791,2223886,8.39248
20842,-497.395,250759.,42729.7,184.784,2224005,8.39215
20843,-497.396,250759.,42727.7,184.776,2224138,8.39178
20844,-497.397,250761.,42725.7,184.768,2224243,8.39146
20845,-497.399,250763.,42723.7,184.760,2224337,8.39132
20846,-497.401,250764.,42721.7,184.754,2224437,8.39106
20847,-497.402,250765.,42719.9,184.748,2224531,8.39072
20848,-497.403,250766.,42718.0,184.742,2224643,8.39033
20849,-497.403,250766.,42716.3,184.737,2224763,8.38995
20850,-497.404,250766.,42714.7,184.733,2224861,8.38955
20851,-497.403,250765.,42713.3,184.730,2224990,8.38919
20852,-497.402,250764.,42711.7,184.725,2225117,8.38886
20853,-497.400,250762.,42710.3,184.722,2225251,8.38867
20854,-497.400,250762.,42708.8,184.719,2225374,8.38826
20855,-497.399,250761.,42707.1,184.714,2225483,8.38787
20856,-497.400,250761.,42705.3,184.708,2225586,8.38746
20857,-497.397,250759.,42703.5,184.703,2225707,8.38735
20858,-497.395,250756.,42701.5,184.696,2225840,8.38725
20859,-497.392,250754.,42699.5,184.687,2225957,8.38724
20860,-497.391,250753.,42697.5,184.681,2226072,8.38687
20861,-497.388,250750.,42695.5,184.673,2226192,8.38692
20862,-497.385,250746.,42693.5,184.666,2226335,8.38716
20863,-497.381,250743.,42691.5,184.658,2226461,8.38756
20864,-497.382,250744.,42689.6,184.652,2226585,8.38722
20865,-497.382,250743.,42687.6,184.645,2226678,8.38681
20866,-497.382,250743.,42685.7,184.638,2226787,8.38642
20867,-497.381,250742.,42683.7,184.630,2226909,8.38607
20868,-497.379,250740.,42681.6,184.622,2227028,8.38577
20869,-497.377,250738.,42679.6,184.613,2227137,8.38554
20870,-497.375,250736.,42677.5,184.605,2227259,8.38538
20871,-497.371,250732.,42675.6,184.598,2227372,8.38585
20872,-497.369,250730.,42673.8,184.593,2227501,8.38579
20873,-497.362,250724.,42671.8,184.585,2227653,8.38739
20874,-497.359,250721.,42669.7,184.577,2227792,8.38757
20875,-497.356,250718.,42667.7,184.568,2227904,8.38774
20876,-497.354,250716.,42665.7,184.562,2228025,8.38742
20877,-497.353,250715.,42663.7,184.555,2228164,8.38718
20878,-497.349,250711.,42661.8,184.548,2228295,8.38743
20879,-497.346,250708.,42660.0,184.542,2228427,8.38760
20880,-497.342,250704.,42658.2,184.537,2228557,8.38815
20881,-497.338,250701.,42656.3,184.531,2228677,8.38826
20882,-497.334,250697.,42654.4,184.524,2228816,8.38873
20883,-497.332,250695.,42652.4,184.517,2228934,8.38862
20884,-497.328,250690.,42650.4,184.509,2229064,8.38926
20885,-497.322,250686.,42648.4,184.501,2229203,8.39029
20886,-497.317,250681.,42646.5,184.495,2229337,8.39122
20887,-497.315,250678.,42644.6,184.489,2229454,8.39116
20888,-497.313,250676.,42642.6,184.482,2229600,8.39100
20889,-497.313,250677.,42640.6,184.474,2229728,8.39064
20890,-497.313,250676.,42638.6,184.466,2229849,8.39025
20891,-497.310,250674.,42636.6,184.459,2229966,8.39024
20892,-497.308,250672.,42634.5,184.451,2230086,8.39004
20893,-497.307,250670.,42632.5,184.443,2230212,8.38970
20894,-497.303,250667.,42630.8,184.438,2230319,8.39009
20895,-497.300,250663.,42628.9,184.433,2230450,8.39026
20896,-497.298,250661.,42627.2,184.427,2230579,8.39015
20897,-497.296,250659.,42625.6,184.423,2230681,8.38995
20898,-497.293,250656.,42624.3,184.420,2230794,8.39000
20899,-497.289,250652.,42622.8,184.417,2230916,8.39039
20900,-497.287,250650.,42621.3,184.413,2231035,8.39028
20901,-497.283,250647.,42619.7,184.409,2231158,8.39039
20902,-497.281,250644.,42618.0,184.404,2231287,8.39038
20903,-497.276,250640.,42616.9,184.402,2231445,8.39111
20904,-497.274,250638.,42615.8,184.400,2231573,8.39095
20905,-497.272,250636.,42615.1,184.399,2231708,8.39068
20906,-497.272,250635.,42614.8,184.399,2231826,8.39029
20907,-497.270,250634.,42614.4,184.399,2231952,8.38999
20908,-497.268,250631.,42613.8,184.399,2232088,8.38998
20909,-497.265,250629.,42613.5,184.399,2232222,8.38983
20910,-497.265,250628.,42613.7,184.400,2232334,8.38945
20911,-497.268,250631.,42613.8,184.402,2232446,8.38946
20912,-497.268,250631.,42613.7,184.403,2232526,8.38908
20913,-497.268,250631.,42613.4,184.403,2232620,8.38868
20914,-497.268,250631.,42613.3,184.404,2232700,8.38828
20915,-497.268,250630.,42613.4,184.405,2232819,8.38790
20916,-497.268,250631.,42613.8,184.407,2232929,8.38752
20917,-497.267,250629.,42614.3,184.409,2233026,8.38725
20918,-497.268,250630.,42616.0,184.414,2233131,8.38691
20919,-497.268,250630.,42617.1,184.417,2233238,8.38651
20920,-497.267,250629.,42618.4,184.421,2233341,8.38612
20921,-497.264,250626.,42618.8,184.423,2233469,8.38617
20922,-497.263,250625.,42619.3,184.425,2233610,8.38587
20923,-497.264,250625.,42620.3,184.428,2233715,8.38549
20924,-497.262,250623.,42620.9,184.431,2233827,8.38530
20925,-497.262,250623.,42622.1,184.434,2233935,8.38490
20926,-497.263,250624.,42623.6,184.439,2234042,8.38454
20927,-497.265,250626.,42625.4,184.443,2234134,8.38444
20928,-497.268,250629.,42627.7,184.449,2234232,8.38440
20929,-497.271,250632.,42630.3,184.455,2234324,8.38447
20930,-497.271,250632.,42632.2,184.460,2234400,8.38407
20931,-497.273,250634.,42634.7,184.466,2234501,8.38408
20932,-497.278,250639.,42637.3,184.472,2234571,8.38484
20933,-497.280,250641.,42639.4,184.477,2234663,8.38456
20934,-497.283,250644.,42642.3,184.484,2234757,8.38463
