Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
24992,-798.849,638169.,159766.,399.707,7273,0.0234090
24993,-798.849,638169.,159766.,399.707,7273,0.0234127
24994,-798.849,638168.,159766.,399.707,7273,0.0234165
24995,-798.849,638168.,159766.,399.707,7274,0.0234157
24996,-798.849,638168.,159766.,399.707,7274,0.0234149
24997,-798.849,638169.,159766.,399.707,7274,0.0234141
24998,-798.849,638169.,159766.,399.707,7274,0.0234133
24999,-798.849,638169.,159766.,399.707,7274,0.0234125
25000,-798.849,638169.,159766.,399.707,7274,0.0234116
25001,-798.849,638169.,159766.,399.707,7274,0.0234108
25002,-798.849,638169.,159766.,399.707,7274,0.0234100
25003,-798.849,638169.,159766.,399.707,7274,0.0234092
25004,-798.849,638169.,159766.,399.707,7274,0.0234084
25005,-798.849,638169.,159766.,399.707,7274,0.0234076
25006,-798.849,638169.,159766.,399.707,7274,0.0234068
25007,-798.849,638169.,159766.,399.707,7274,0.0234060
25008,-798.849,638169.,159766.,399.707,7274,0.0234052
25009,-798.849,638169.,159766.,399.707,7274,0.0234044
25010,-798.849,638170.,159766.,399.707,7274,0.0234036
25011,-798.849,638169.,159766.,399.707,7275,0.0234074
25012,-798.849,638169.,159766.,399.707,7275,0.0234111
25013,-798.849,638169.,159766.,399.707,7276,0.0234103
25014,-798.849,638169.,159766.,399.707,7278,0.0234095
25015,-798.849,638169.,159766.,399.707,7278,0.0234087
25016,-798.849,638169.,159766.,399.707,7278,0.0234079
25017,-798.849,638169.,159766.,399.707,7278,0.0234071
25018,-798.849,638169.,159766.,399.707,7278,0.0234063
25019,-798.849,638169.,159766.,399.707,7278,0.0234055
25020,-798.849,638169.,159766.,399.707,7278,0.0234047
25021,-798.849,638169.,159766.,399.707,7278,0.0234039
25022,-798.849,638169.,159766.,399.707,7278,0.0234031
25023,-798.849,638169.,159766.,399.707,7278,0.0234023
25024,-798.849,638170.,159766.,399.707,7278,0.0234015
25025,-798.849,638170.,159766.,399.707,7278,0.0234007
25026,-798.849,638169.,159766.,399.707,7279,0.0234044
25027,-798.849,638169.,159766.,399.707,7279,0.0234082
25028,-798.848,638168.,159766.,399.707,7279,0.0234119
25029,-798.849,638168.,159766.,399.707,7280,0.0234111
25030,-798.849,638168.,159766.,399.707,7280,0.0234103
25031,-798.849,638168.,159766.,399.707,7280,0.0234095
25032,-798.849,638169.,159766.,399.707,7280,0.0234087
25033,-798.849,638169.,159766.,399.707,7280,0.0234079
25034,-798.849,638169.,159766.,399.707,7280,0.0234071
25035,-798.849,638169.,159766.,399.707,7280,0.0234063
25036,-798.849,638169.,159766.,399.707,7280,0.0234055
25037,-798.849,638169.,159766.,399.707,7280,0.0234047
25038,-798.849,638169.,159766.,399.707,7280,0.0234039
25039,-798.849,638169.,159766.,399.707,7280,0.0234031
25040,-798.849,638169.,159766.,399.707,7280,0.0234023
25041,-798.849,638169.,159766.,399.707,7280,0.0234015
25042,-798.849,638169.,159766.,399.707,7280,0.0234007
25043,-798.849,638169.,159766.,399.707,7280,0.0233999
25044,-798.849,638169.,159766.,399.707,7280,0.0233991
25045,-798.849,638170.,159766.,399.707,7280,0.0233983
25046,-798.849,638170.,159766.,399.707,7280,0.0233975
25047,-798.849,638170.,159766.,399.707,7280,0.0233967
25048,-798.849,638170.,159766.,399.707,7280,0.0233959
25049,-798.849,638169.,159766.,399.707,7281,0.0233996
25050,-798.849,638169.,159766.,399.707,7282,0.0233988
25051,-798.849,638169.,159766.,399.707,7282,0.0233980
25052,-798.849,638170.,159766.,399.707,7282,0.0233972
25053,-798.849,638170.,159766.,399.707,7282,0.0233964
25054,-798.849,638170.,159766.,399.707,7282,0.0233956
25055,-798.849,638170.,159766.,399.707,7282,0.0233948
25056,-798.849,638170.,159766.,399.707,7282,0.0233940
25057,-798.850,638170.,159766.,399.707,7284,0.0233932
25058,-798.850,638170.,159766.,399.707,7284,0.0233924
25059,-798.850,638170.,159767.,399.707,7284,0.0233916
25060,-798.850,638170.,159767.,399.707,7284,0.0233908
25061,-798.850,638170.,159767.,399.707,7284,0.0233900
25062,-798.850,638170.,159767.,399.707,7284,0.0233892
25063,-798.850,638170.,159767.,399.707,7284,0.0233884
25064,-798.850,638170.,159767.,399.707,7284,0.0233876
25065,-798.850,638170.,159767.,399.707,7284,0.0233868
25066,-798.850,638170.,159767.,399.707,7285,0.0233905
25067,-798.849,638170.,159766.,399.707,7285,0.0233943
25068,-798.849,638169.,159766.,399.707,7285,0.0233980
25069,-798.849,638169.,159766.,399.707,7285,0.0234018
25070,-798.849,638169.,159766.,399.707,7286,0.0234010
25071,-798.849,638169.,159766.,399.707,7286,0.0234002
25072,-798.849,638169.,159766.,399.707,7286,0.0233994
25073,-798.849,638169.,159766.,399.707,7286,0.0233986
25074,-798.849,638169.,159766.,399.707,7286,0.0233978
25075,-798.849,638169.,159766.,399.707,7289,0.0234015
25076,-798.849,638169.,159766.,399.707,7290,0.0234007
25077,-798.849,638169.,159766.,399.707,7290,0.0233999
25078,-798.849,638169.,159766.,399.707,7290,0.0233991
25079,-798.849,638169.,159766.,399.707,7290,0.0233983
25080,-798.849,638169.,159766.,399.707,7290,0.0233975
25081,-798.849,638169.,159766.,399.707,7290,0.0233967
25082,-798.849,638169.,159766.,399.707,7290,0.0233959
25083,-798.849,638169.,159766.,399.707,7290,0.0233951
25084,-798.849,638169.,159766.,399.707,7290,0.0233943
25085,-798.849,638169.,159766.,399.707,7290,0.0233935
25086,-798.849,638169.,159766.,399.707,7290,0.0233927
25087,-798.849,638170.,159766.,399.707,7290,0.0233919
25088,-798.849,638170.,159766.,399.707,7290,0.0233911
25089,-798.849,638170.,159766.,399.707,7290,0.0233903
25090,-798.849,638170.,159766.,399.707,7290,0.0233895
25091,-798.849,638170.,159766.,399.707,7290,0.0233887
25092,-798.850,638170.,159766.,399.707,7290,0.0233879
25093,-798.850,638170.,159767.,399.707,7290,0.0233871
25094,-798.850,638170.,159767.,399.707,7290,0.0233863
25095,-798.849,638170.,159766.,399.707,7291,0.0233901
25096,-798.849,638170.,159766.,399.707,7294,0.0233893
25097,-798.849,638170.,159766.,399.707,7294,0.0233885
25098,-798.849,638170.,159766.,399.707,7294,0.0233877
25099,-798.850,638170.,159766.,399.707,7294,0.0233869
25100,-798.850,638170.,159767.,399.707,7294,0.0233861
25101,-798.850,638170.,159767.,399.707,7294,0.0233853
25102,-798.850,638170.,159767.,399.707,7294,0.0233845
25103,-798.850,638170.,159767.,399.707,7294,0.0233837
25104,-798.850,638170.,159767.,399.707,7294,0.0233829
25105,-798.850,638170.,159767.,399.707,7294,0.0233821
25106,-798.850,638170.,159767.,399.707,7294,0.0233813
25107,-798.850,638170.,159767.,399.707,7294,0.0233805
25108,-798.850,638171.,159767.,399.707,7294,0.0233797
25109,-798.850,638171.,159767.,399.707,7294,0.0233789
25110,-798.850,638171.,159767.,399.707,7294,0.0233781
25111,-798.850,638171.,159767.,399.707,7294,0.0233773
25112,-798.850,638170.,159767.,399.707,7295,0.0233810
25113,-798.850,638170.,159767.,399.707,7296,0.0233802
25114,-798.850,638170.,159767.,399.707,7296,0.0233794
25115,-798.850,638171.,159767.,399.707,7296,0.0233786
25116,-798.850,638170.,159767.,399.707,7297,0.0233823
25117,-798.850,638170.,159767.,399.707,7298,0.0233815
25118,-798.850,638170.,159767.,399.707,7298,0.0233807
25119,-798.850,638170.,159767.,399.707,7298,0.0233799
25120,-798.850,638170.,159767.,399.707,7298,0.0233791
25121,-798.850,638170.,159767.,399.707,7298,0.0233783
25122,-798.850,638171.,159767.,399.707,7298,0.0233775
25123,-798.850,638171.,159767.,399.707,7298,0.0233767
25124,-798.850,638171.,159767.,399.707,7298,0.0233759
25125,-798.850,638171.,159767.,399.707,7298,0.0233751
25126,-798.850,638171.,159767.,399.707,7298,0.0233743
25127,-798.850,638171.,159767.,399.707,7298,0.0233735
25128,-798.850,638171.,159767.,399.707,7298,0.0233727
25129,-798.850,638171.,159767.,399.707,7298,0.0233720
25130,-798.850,638171.,159767.,399.707,7300,0.0233712
25131,-798.850,638171.,159767.,399.707,7300,0.0233704
25132,-798.850,638171.,159767.,399.707,7301,0.0233741
25133,-798.850,638171.,159767.,399.707,7302,0.0233733
25134,-798.850,638171.,159767.,399.707,7302,0.0233725
25135,-798.850,638171.,159767.,399.707,7304,0.0233717
25136,-798.850,638171.,159767.,399.707,7304,0.0233709
25137,-798.850,638171.,159767.,399.707,7304,0.0233701
25138,-798.850,638171.,159767.,399.707,7304,0.0233693
25139,-798.850,638171.,159767.,399.707,7304,0.0233685
25140,-798.850,638171.,159767.,399.707,7304,0.0233677
25141,-798.850,638171.,159767.,399.707,7304,0.0233669
25142,-798.851,638172.,159767.,399.708,7304,0.0233661
25143,-798.851,638172.,159767.,399.708,7304,0.0233653
25144,-798.851,638172.,159767.,399.708,7304,0.0233645
25145,-798.851,638172.,159767.,399.708,7304,0.0233637
25146,-798.850,638171.,159767.,399.707,7305,0.0233675
25147,-798.850,638171.,159767.,399.707,7306,0.0233667
25148,-798.850,638171.,159767.,399.707,7306,0.0233659
25149,-798.851,638172.,159767.,399.708,7306,0.0233651
25150,-798.851,638172.,159767.,399.708,7306,0.0233643
25151,-798.851,638172.,159767.,399.708,7308,0.0233635
25152,-798.851,638172.,159767.,399.708,7308,0.0233627
25153,-798.851,638172.,159767.,399.708,7308,0.0233619
25154,-798.851,638172.,159767.,399.708,7308,0.0233611
25155,-798.851,638172.,159767.,399.708,7308,0.0233603
25156,-798.851,638172.,159767.,399.708,7308,0.0233595
25157,-798.851,638172.,159767.,399.708,7309,0.0233632
25158,-798.851,638172.,159767.,399.708,7310,0.0233624
25159,-798.851,638172.,159767.,399.708,7310,0.0233616
25160,-798.851,638172.,159767.,399.708,7310,0.0233608
25161,-798.851,638172.,159767.,399.708,7310,0.0233600
25162,-798.850,638171.,159767.,399.707,7311,0.0233638
25163,-798.850,638171.,159767.,399.707,7311,0.0233675
25164,-798.850,638171.,159767.,399.707,7312,0.0233667
25165,-798.850,638171.,159767.,399.707,7312,0.0233659
25166,-798.850,638171.,159767.,399.707,7312,0.0233651
25167,-798.850,638171.,159767.,399.707,7312,0.0233643
25168,-798.850,638171.,159767.,399.707,7312,0.0233635
25169,-798.850,638171.,159767.,399.707,7314,0.0233627
25170,-798.851,638172.,159767.,399.708,7314,0.0233619
25171,-798.851,638172.,159767.,399.708,7314,0.0233611
25172,-798.851,638172.,159767.,399.708,7314,0.0233603
25173,-798.851,638172.,159767.,399.708,7314,0.0233595
25174,-798.851,638172.,159767.,399.708,7314,0.0233587
25175,-798.851,638172.,159767.,399.708,7314,0.0233579
25176,-798.851,638172.,159767.,399.708,7314,0.0233571
25177,-798.851,638172.,159767.,399.708,7314,0.0233563
25178,-798.851,638172.,159767.,399.708,7314,0.0233555
25179,-798.851,638172.,159767.,399.708,7314,0.0233547
25180,-798.851,638172.,159767.,399.708,7314,0.0233539
25181,-798.851,638172.,159767.,399.708,7314,0.0233531
25182,-798.851,638172.,159767.,399.708,7314,0.0233524
25183,-798.851,638172.,159767.,399.708,7314,0.0233516
25184,-798.851,638173.,159767.,399.708,7314,0.0233508
25185,-798.851,638173.,159767.,399.708,7314,0.0233500
25186,-798.851,638173.,159767.,399.708,7314,0.0233492
25187,-798.851,638173.,159767.,399.708,7314,0.0233484
25188,-798.851,638173.,159767.,399.708,7314,0.0233476
25189,-798.851,638173.,159767.,399.708,7314,0.0233468
25190,-798.851,638173.,159767.,399.708,7314,0.0233460
25191,-798.851,638173.,159767.,399.708,7314,0.0233452
25192,-798.852,638173.,159767.,399.708,7314,0.0233444
25193,-798.852,638173.,159767.,399.708,7314,0.0233436
25194,-798.852,638173.,159767.,399.708,7314,0.0233428
25195,-798.852,638173.,159767.,399.708,7314,0.0233420
25196,-798.852,638173.,159767.,399.708,7314,0.0233412
25197,-798.852,638173.,159767.,399.708,7314,0.0233404
25198,-798.851,638173.,159767.,399.708,7315,0.0233441
25199,-798.852,638173.,159767.,399.708,7316,0.0233433
25200,-798.852,638173.,159767.,399.708,7316,0.0233426
25201,-798.852,638173.,159767.,399.708,7318,0.0233418
25202,-798.851,638172.,159767.,399.708,7320,0.0233627
25203,-798.851,638172.,159767.,399.708,7321,0.0233664
25204,-798.850,638171.,159767.,399.708,7321,0.0233702
25205,-798.850,638171.,159767.,399.707,7322,0.0233809
25206,-798.850,638171.,159767.,399.707,7324,0.0233801
25207,-798.850,638171.,159767.,399.707,7324,0.0233793
25208,-798.850,638171.,159767.,399.707,7324,0.0233785
25209,-798.850,638171.,159767.,399.707,7324,0.0233777
25210,-798.850,638171.,159767.,399.707,7324,0.0233769
25211,-798.850,638171.,159767.,399.707,7324,0.0233761
25212,-798.850,638171.,159767.,399.707,7324,0.0233753
25213,-798.850,638171.,159767.,399.707,7326,0.0233745
25214,-798.850,638171.,159767.,399.707,7326,0.0233738
25215,-798.851,638172.,159767.,399.707,7326,0.0233730
25216,-798.851,638172.,159767.,399.707,7326,0.0233722
25217,-798.851,638172.,159767.,399.707,7326,0.0233714
25218,-798.851,638172.,159767.,399.708,7326,0.0233706
25219,-798.851,638172.,159767.,399.708,7326,0.0233698
25220,-798.851,638172.,159767.,399.708,7326,0.0233690
25221,-798.851,638172.,159767.,399.708,7326,0.0233682
25222,-798.851,638172.,159767.,399.708,7328,0.0233674
25223,-798.851,638172.,159767.,399.708,7328,0.0233666
25224,-798.851,638172.,159767.,399.708,7328,0.0233658
25225,-798.851,638172.,159767.,399.708,7328,0.0233650
25226,-798.851,638172.,159767.,399.708,7328,0.0233642
25227,-798.851,638172.,159767.,399.708,7328,0.0233634
25228,-798.851,638172.,159767.,399.708,7328,0.0233626
25229,-798.851,638173.,159767.,399.708,7328,0.0233618
25230,-798.851,638173.,159767.,399.708,7328,0.0233610
25231,-798.851,638173.,159767.,399.708,7328,0.0233602
25232,-798.851,638173.,159767.,399.708,7328,0.0233594
25233,-798.851,638173.,159767.,399.708,7328,0.0233586
25234,-798.851,638173.,159767.,399.708,7328,0.0233578
25235,-798.851,638173.,159767.,399.708,7330,0.0233570
25236,-798.851,638173.,159767.,399.708,7330,0.0233563
25237,-798.852,638173.,159767.,399.708,7330,0.0233555
25238,-798.851,638173.,159767.,399.708,7331,0.0233592
25239,-798.851,638173.,159767.,399.708,7332,0.0233584
25240,-798.851,638173.,159767.,399.708,7332,0.0233576
25241,-798.851,638173.,159767.,399.708,7332,0.0233568
25242,-798.851,638173.,159767.,399.708,7334,0.0233560
25243,-798.851,638173.,159767.,399.708,7334,0.0233552
25244,-798.852,638173.,159767.,399.708,7334,0.0233544
25245,-798.852,638173.,159767.,399.708,7334,0.0233536
25246,-798.852,638173.,159767.,399.708,7334,0.0233528
25247,-798.852,638173.,159767.,399.708,7334,0.0233520
25248,-798.852,638173.,159767.,399.708,7334,0.0233512
25249,-798.852,638173.,159767.,399.708,7334,0.0233504
25250,-798.852,638174.,159767.,399.708,7334,0.0233496
25251,-798.852,638173.,159767.,399.708,7335,0.0233534
25252,-798.852,638173.,159767.,399.708,7336,0.0233526
25253,-798.852,638173.,159767.,399.708,7336,0.0233518
25254,-798.852,638173.,159767.,399.708,7336,0.0233510
25255,-798.852,638173.,159767.,399.708,7336,0.0233502
25256,-798.852,638173.,159767.,399.708,7336,0.0233494
25257,-798.852,638174.,159767.,399.708,7336,0.0233486
25258,-798.852,638174.,159767.,399.708,7336,0.0233478
25259,-798.852,638174.,159767.,399.708,7336,0.0233470
25260,-798.852,638174.,159767.,399.708,7338,0.0233462
25261,-798.852,638174.,159767.,399.708,7338,0.0233454
25262,-798.852,638174.,159767.,399.708,7338,0.0233446
25263,-798.852,638174.,159767.,399.708,7338,0.0233438
25264,-798.852,638174.,159767.,399.708,7338,0.0233431
25265,-798.852,638174.,159767.,399.708,7338,0.0233423
25266,-798.852,638174.,159767.,399.708,7338,0.0233415
25267,-798.852,638174.,159767.,399.708,7338,0.0233407
25268,-798.852,638174.,159767.,399.708,7340,0.0233399
25269,-798.852,638174.,159767.,399.708,7340,0.0233391
25270,-798.852,638174.,159767.,399.708,7340,0.0233383
25271,-798.852,638175.,159767.,399.708,7340,0.0233375
25272,-798.852,638175.,159767.,399.708,7340,0.0233367
25273,-798.853,638175.,159767.,399.708,7342,0.0233359
25274,-798.853,638175.,159767.,399.708,7342,0.0233351
25275,-798.853,638175.,159767.,399.708,7342,0.0233343
25276,-798.853,638175.,159767.,399.708,7342,0.0233335
25277,-798.853,638175.,159767.,399.708,7342,0.0233327
25278,-798.853,638175.,159767.,399.708,7342,0.0233319
25279,-798.853,638175.,159767.,399.708,7342,0.0233312
25280,-798.853,638175.,159767.,399.708,7343,0.0233349
25281,-798.853,638175.,159767.,399.708,7344,0.0233341
25282,-798.853,638175.,159767.,399.708,7344,0.0233333
25283,-798.853,638175.,159767.,399.708,7344,0.0233325
25284,-798.853,638175.,159767.,399.708,7344,0.0233317
25285,-798.853,638175.,159767.,399.708,7344,0.0233309
25286,-798.853,638175.,159767.,399.708,7344,0.0233301
25287,-798.853,638175.,159767.,399.708,7344,0.0233293
25288,-798.853,638175.,159767.,399.708,7344,0.0233285
25289,-798.853,638175.,159767.,399.708,7345,0.0233323
25290,-798.852,638174.,159767.,399.708,7345,0.0233360
25291,-798.852,638174.,159767.,399.708,7346,0.0233352
25292,-798.852,638175.,159767.,399.708,7346,0.0233344
25293,-798.852,638175.,159767.,399.708,7346,0.0233336
25294,-798.853,638175.,159767.,399.708,7346,0.0233328
25295,-798.853,638175.,159767.,399.708,7346,0.0233320
25296,-798.853,638175.,159767.,399.708,7348,0.0233312
25297,-798.853,638175.,159767.,399.708,7348,0.0233304
25298,-798.853,638175.,159767.,399.708,7348,0.0233296
25299,-798.853,638175.,159767.,399.708,7348,0.0233288
25300,-798.853,638175.,159767.,399.708,7348,0.0233280
25301,-798.853,638175.,159767.,399.708,7348,0.0233273
25302,-798.853,638175.,159767.,399.708,7350,0.0233265
25303,-798.853,638175.,159767.,399.708,7350,0.0233257
25304,-798.853,638175.,159767.,399.708,7350,0.0233249
25305,-798.853,638175.,159767.,399.708,7351,0.0233286
25306,-798.853,638175.,159767.,399.708,7352,0.0233278
25307,-798.853,638175.,159767.,399.708,7352,0.0233270
25308,-798.853,638175.,159767.,399.708,7352,0.0233262
25309,-798.853,638175.,159767.,399.708,7353,0.0233299
25310,-798.853,638175.,159767.,399.708,7354,0.0233291
25311,-798.853,638175.,159767.,399.708,7354,0.0233284
25312,-798.853,638175.,159767.,399.708,7354,0.0233276
25313,-798.853,638175.,159767.,399.708,7354,0.0233268
25314,-798.853,638175.,159767.,399.708,7354,0.0233260
25315,-798.853,638175.,159767.,399.708,7354,0.0233252
25316,-798.853,638175.,159767.,399.708,7354,0.0233244
25317,-798.853,638175.,159767.,399.708,7354,0.0233236
25318,-798.853,638175.,159767.,399.708,7354,0.0233228
25319,-798.853,638176.,159767.,399.708,7354,0.0233220
25320,-798.853,638175.,159767.,399.708,7355,0.0233257
25321,-798.852,638175.,159767.,399.708,7357,0.0233295
25322,-798.853,638175.,159767.,399.708,7358,0.0233287
25323,-798.853,638175.,159767.,399.708,7358,0.0233279
25324,-798.853,638175.,159767.,399.708,7358,0.0233271
25325,-798.853,638175.,159767.,399.708,7358,0.0233263
25326,-798.853,638175.,159767.,399.708,7358,0.0233255
25327,-798.853,638175.,159767.,399.708,7358,0.0233247
25328,-798.853,638175.,159767.,399.708,7358,0.0233239
25329,-798.853,638175.,159767.,399.708,7359,0.0233276
25330,-798.853,638175.,159767.,399.708,7360,0.0233268
25331,-798.853,638175.,159767.,399.708,7360,0.0233261
25332,-798.853,638175.,159767.,399.708,7360,0.0233253
25333,-798.853,638175.,159767.,399.708,7360,0.0233245
25334,-798.853,638175.,159767.,399.708,7362,0.0233237
25335,-798.853,638175.,159767.,399.708,7364,0.0233229
25336,-798.853,638175.,159767.,399.708,7364,0.0233221
25337,-798.853,638175.,159767.,399.708,7364,0.0233213
25338,-798.853,638175.,159767.,399.708,7364,0.0233205
25339,-798.853,638175.,159767.,399.708,7365,0.0233242
25340,-798.852,638174.,159767.,399.708,7367,0.0233451
25341,-798.852,638174.,159767.,399.708,7373,0.0233488
25342,-798.851,638173.,159767.,399.708,7374,0.0233696
25343,-798.851,638172.,159767.,399.708,7375,0.0233733
25344,-798.851,638172.,159767.,399.708,7376,0.0233725
