Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
5962,-495.252,248311.,40018.8,177.502,640167,7.59018
5963,-495.267,248327.,40028.2,177.524,640230,7.59251
5964,-495.274,248333.,40035.2,177.542,640316,7.59181
5965,-495.278,248337.,40042.2,177.560,640418,7.59088
5966,-495.288,248347.,40049.2,177.579,640522,7.59096
5967,-495.287,248345.,40054.4,177.593,640618,7.58969
5968,-495.298,248356.,40060.6,177.610,640708,7.59017
5969,-495.304,248362.,40064.7,177.623,640810,7.58935
5970,-495.307,248365.,40066.6,177.631,640900,7.58825
5971,-495.307,248364.,40066.4,177.635,641006,7.58698
5972,-495.307,248363.,40065.5,177.636,641124,7.58572
5973,-495.293,248350.,40063.7,177.635,641225,7.58708
5974,-495.276,248335.,40061.2,177.632,641354,7.59027
5975,-495.265,248324.,40059.8,177.632,641488,7.59090
5976,-495.266,248324.,40058.8,177.633,641589,7.58964
5977,-495.270,248328.,40058.4,177.636,641702,7.58862
5978,-495.279,248337.,40059.5,177.642,641799,7.58870
5979,-495.285,248343.,40061.0,177.649,641882,7.58799
5980,-495.280,248337.,40060.2,177.651,641977,7.58724
5981,-495.283,248340.,40060.2,177.655,642083,7.58616
5982,-495.282,248338.,40057.7,177.652,642190,7.58491
5983,-495.277,248333.,40055.7,177.650,642313,7.58405
5984,-495.276,248332.,40053.5,177.648,642419,7.58279
5985,-495.270,248325.,40050.8,177.644,642538,7.58216
5986,-495.266,248321.,40049.3,177.644,642641,7.58105
5987,-495.274,248328.,40048.5,177.645,642737,7.58062
5988,-495.278,248332.,40048.5,177.649,642853,7.57961
5989,-495.280,248334.,40049.7,177.656,642966,7.57841
5990,-495.286,248339.,40053.5,177.668,643078,7.57771
5991,-495.286,248339.,40056.4,177.678,643171,7.57645
5992,-495.295,248348.,40060.8,177.692,643256,7.57634
5993,-495.296,248348.,40063.0,177.700,643354,7.57509
5994,-495.295,248347.,40064.4,177.707,643457,7.57383
5995,-495.292,248343.,40066.0,177.715,643565,7.57272
5996,-495.296,248347.,40065.3,177.717,643675,7.57171
5997,-495.296,248346.,40065.2,177.721,643801,7.57045
5998,-495.303,248353.,40065.4,177.725,643916,7.57002
5999,-495.311,248360.,40067.4,177.733,643997,7.56959
6000,-495.315,248365.,40068.7,177.740,644093,7.56867
6001,-495.323,248372.,40070.9,177.749,644174,7.56825
6002,-495.322,248370.,40073.8,177.759,644273,7.56701
6003,-495.322,248371.,40076.4,177.769,644377,7.56576
6004,-495.320,248368.,40078.2,177.777,644490,7.56455
6005,-495.319,248366.,40080.7,177.786,644606,7.56331
6006,-495.321,248367.,40085.1,177.800,644712,7.56208
6007,-495.325,248372.,40090.7,177.815,644819,7.56117
6008,-495.328,248374.,40096.4,177.831,644933,7.56002
6009,-495.340,248386.,40104.1,177.850,645034,7.56096
6010,-495.344,248390.,40109.5,177.866,645132,7.55996
6011,-495.348,248393.,40111.8,177.875,645243,7.55888
6012,-495.354,248399.,40116.7,177.889,645345,7.55818
6013,-495.354,248398.,40119.7,177.899,645447,7.55692
6014,-495.357,248401.,40122.6,177.910,645553,7.55578
6015,-495.362,248405.,40125.3,177.920,645642,7.55486
6016,-495.362,248405.,40127.0,177.927,645741,7.55361
6017,-495.367,248410.,40133.1,177.944,645850,7.55280
6018,-495.373,248415.,40139.3,177.960,645932,7.55210
6019,-495.387,248429.,40144.4,177.975,646008,7.55354
6020,-495.403,248447.,40149.0,177.989,646095,7.55649
6021,-495.407,248451.,40151.7,177.999,646184,7.55549
6022,-495.416,248459.,40154.8,178.009,646280,7.55538
6023,-495.414,248456.,40156.0,178.016,646384,7.55423
6024,-495.418,248460.,40158.4,178.025,646468,7.55322
6025,-495.422,248464.,40162.0,178.037,646565,7.55231
6026,-495.431,248473.,40165.2,178.048,646667,7.55220
6027,-495.430,248471.,40167.3,178.056,646778,7.55097
6028,-495.427,248468.,40167.4,178.060,646888,7.54987
6029,-495.421,248462.,40168.5,178.067,647017,7.54903
6030,-495.422,248462.,40169.7,178.073,647138,7.54778
6031,-495.414,248454.,40168.8,178.075,647280,7.54731
6032,-495.407,248447.,40168.5,178.078,647405,7.54684
6033,-495.395,248436.,40169.3,178.083,647543,7.54770
6034,-495.387,248427.,40169.5,178.088,647677,7.54755
6035,-495.376,248416.,40169.5,178.091,647811,7.54818
6036,-495.357,248400.,40167.8,178.090,647954,7.55206
6037,-495.338,248382.,40164.5,178.084,648106,7.55632
6038,-495.315,248362.,40160.0,178.074,648268,7.56311
6039,-495.296,248345.,40154.7,178.059,648418,7.56736
6040,-495.285,248335.,40149.9,178.047,648563,7.56776
6041,-495.282,248331.,40144.8,178.034,648674,7.56666
6042,-495.270,248319.,40138.9,178.016,648801,7.56776
6043,-495.253,248304.,40133.1,177.998,648936,7.57058
6044,-495.240,248291.,40127.1,177.978,649060,7.57219
6045,-495.232,248284.,40121.0,177.959,649176,7.57171
6046,-495.227,248278.,40115.0,177.939,649284,7.57098
6047,-495.213,248265.,40109.7,177.925,649400,7.57232
6048,-495.200,248252.,40104.1,177.908,649542,7.57393
6049,-495.197,248249.,40098.7,177.894,649649,7.57283
6050,-495.184,248237.,40093.2,177.877,649785,7.57391
6051,-495.177,248230.,40087.6,177.862,649922,7.57343
6052,-495.169,248221.,40082.1,177.846,650048,7.57326
6053,-495.168,248220.,40077.3,177.833,650173,7.57201
6054,-495.166,248217.,40073.1,177.824,650282,7.57086
6055,-495.158,248210.,40069.1,177.815,650397,7.57038
6056,-495.151,248202.,40065.9,177.810,650517,7.57005
6057,-495.141,248193.,40061.6,177.800,650640,7.57005
6058,-495.141,248192.,40058.2,177.794,650751,7.56881
6059,-495.141,248192.,40054.7,177.787,650882,7.56756
6060,-495.138,248188.,40050.6,177.778,650997,7.56646
6061,-495.134,248184.,40045.2,177.763,651118,7.56543
6062,-495.134,248183.,40040.3,177.750,651229,7.56419
6063,-495.128,248177.,40035.8,177.739,651349,7.56345
6064,-495.125,248174.,40030.4,177.725,651465,7.56230
6065,-495.121,248169.,40026.1,177.715,651590,7.56135
6066,-495.119,248167.,40022.7,177.708,651706,7.56016
6067,-495.120,248168.,40019.1,177.701,651807,7.55894
6068,-495.121,248168.,40015.1,177.693,651908,7.55770
6069,-495.129,248175.,40013.0,177.691,652013,7.55744
6070,-495.139,248185.,40010.5,177.687,652098,7.55772
6071,-495.149,248195.,40008.0,177.684,652186,7.55800
6072,-495.164,248212.,40006.5,177.684,652273,7.56030
6073,-495.168,248215.,40003.4,177.678,652361,7.55931
6074,-495.167,248214.,39999.6,177.671,652461,7.55809
6075,-495.164,248211.,39995.8,177.663,652587,7.55694
6076,-495.165,248210.,39991.6,177.653,652712,7.55569
6077,-495.156,248202.,39988.2,177.647,652830,7.55553
6078,-495.148,248193.,39984.6,177.640,652976,7.55536
6079,-495.143,248189.,39981.2,177.633,653109,7.55442
6080,-495.139,248184.,39977.2,177.625,653233,7.55348
6081,-495.137,248182.,39973.8,177.618,653343,7.55229
6082,-495.130,248174.,39969.8,177.610,653486,7.55181
6083,-495.127,248171.,39966.2,177.603,653586,7.55072
6084,-495.120,248164.,39964.0,177.600,653698,7.55011
6085,-495.123,248166.,39961.8,177.598,653809,7.54899
6086,-495.117,248160.,39960.1,177.597,653911,7.54825
6087,-495.116,248159.,39960.2,177.601,654022,7.54703
6088,-495.116,248158.,39961.1,177.607,654123,7.54580
6089,-495.114,248156.,39962.3,177.613,654238,7.54461
6090,-495.116,248157.,39964.4,177.622,654354,7.54344
6091,-495.115,248156.,39964.8,177.627,654474,7.54220
6092,-495.114,248154.,39965.0,177.631,654584,7.54102
6093,-495.112,248152.,39965.1,177.635,654690,7.53980
6094,-495.112,248151.,39963.2,177.633,654803,7.53857
6095,-495.102,248141.,39960.0,177.628,654929,7.53896
6096,-495.089,248129.,39957.6,177.624,655078,7.54029
6097,-495.080,248120.,39956.7,177.626,655206,7.54013
6098,-495.078,248118.,39955.9,177.627,655331,7.53898
6099,-495.079,248118.,39956.6,177.633,655470,7.53776
6100,-495.079,248118.,39957.4,177.638,655577,7.53653
6101,-495.083,248122.,39957.7,177.643,655675,7.53555
6102,-495.092,248130.,39958.8,177.649,655763,7.53546
6103,-495.090,248128.,39959.2,177.654,655878,7.53428
6104,-495.100,248137.,39961.8,177.663,655967,7.53437
6105,-495.109,248147.,39963.6,177.671,656074,7.53446
6106,-495.107,248144.,39963.7,177.675,656184,7.53328
6107,-495.100,248137.,39962.3,177.675,656287,7.53280
6108,-495.100,248137.,39966.5,177.688,656419,7.53157
6109,-495.104,248140.,39969.3,177.698,656529,7.53052
6110,-495.112,248148.,39973.7,177.711,656640,7.53043
6111,-495.122,248158.,39978.4,177.725,656720,7.53071
6112,-495.125,248161.,39980.4,177.733,656809,7.52960
6113,-495.122,248157.,39981.4,177.739,656909,7.52852
6114,-495.119,248154.,39981.6,177.743,657014,7.52738
6115,-495.125,248159.,39982.5,177.749,657128,7.52659
6116,-495.120,248154.,39982.2,177.752,657248,7.52566
6117,-495.113,248147.,39980.1,177.750,657370,7.52534
6118,-495.116,248150.,39982.8,177.760,657486,7.52428
6119,-495.130,248164.,39987.0,177.773,657565,7.52600
6120,-495.146,248181.,39990.5,177.784,657655,7.52860
6121,-495.152,248187.,39994.4,177.796,657723,7.52805
6122,-495.162,248196.,39999.4,177.811,657796,7.52814
6123,-495.176,248211.,40004.3,177.825,657895,7.52985
6124,-495.189,248224.,40008.1,177.837,657979,7.53129
6125,-495.201,248237.,40012.8,177.850,658072,7.53222
6126,-495.209,248245.,40016.9,177.863,658159,7.53213
6127,-495.209,248245.,40020.0,177.874,658250,7.53090
6128,-495.216,248251.,40025.1,177.888,658353,7.53035
6129,-495.230,248265.,40030.9,177.904,658430,7.53205
6130,-495.230,248265.,40033.6,177.914,658522,7.53082
6131,-495.239,248274.,40038.6,177.928,658620,7.53091
6132,-495.232,248267.,40040.7,177.937,658736,7.53044
6133,-495.225,248259.,40040.4,177.940,658859,7.53013
6134,-495.226,248260.,40041.6,177.946,658980,7.52893
6135,-495.234,248268.,40044.3,177.956,659078,7.52867
6136,-495.247,248282.,40047.8,177.967,659165,7.53010
6137,-495.247,248281.,40050.4,177.977,659277,7.52887
6138,-495.245,248278.,40050.9,177.982,659375,7.52774
6139,-495.239,248272.,40051.7,177.987,659507,7.52702
6140,-495.231,248265.,40050.6,177.988,659618,7.52671
6141,-495.227,248260.,40050.4,177.991,659720,7.52578
6142,-495.219,248252.,40049.4,177.992,659839,7.52546
6143,-495.213,248246.,40049.2,177.995,659959,7.52474
6144,-495.215,248248.,40048.7,177.997,660075,7.52359
6145,-495.215,248247.,40047.9,177.999,660185,7.52236
6146,-495.211,248243.,40044.8,177.994,660292,7.52136
6147,-495.206,248237.,40042.2,177.990,660398,7.52053
6148,-495.205,248236.,40039.1,177.985,660528,7.51933
6149,-495.196,248227.,40036.4,177.980,660645,7.51935
6150,-495.192,248222.,40035.1,177.981,660789,7.51842
6151,-495.183,248213.,40034.0,177.981,660908,7.51844
6152,-495.168,248200.,40033.4,177.983,661024,7.52031
6153,-495.154,248187.,40030.9,177.980,661162,7.52217
6154,-495.141,248174.,40028.7,177.978,661276,7.52349
6155,-495.132,248166.,40025.5,177.972,661386,7.52351
6156,-495.125,248158.,40024.2,177.972,661515,7.52319
6157,-495.125,248157.,40023.6,177.974,661626,7.52196
6158,-495.121,248153.,40022.3,177.974,661741,7.52096
6159,-495.119,248150.,40022.2,177.978,661870,7.51983
6160,-495.119,248151.,40022.5,177.982,661983,7.51862
6161,-495.124,248154.,40023.0,177.987,662069,7.51765
6162,-495.131,248161.,40025.2,177.995,662171,7.51725
6163,-495.135,248166.,40027.3,178.004,662260,7.51637
6164,-495.135,248165.,40027.6,178.008,662367,7.51515
6165,-495.134,248164.,40028.4,178.014,662469,7.51394
6166,-495.137,248166.,40028.6,178.018,662567,7.51283
6167,-495.142,248170.,40028.6,178.021,662665,7.51195
6168,-495.153,248182.,40027.4,178.022,662761,7.51266
6169,-495.162,248191.,40024.8,178.018,662864,7.51275
6170,-495.166,248194.,40021.0,178.010,662960,7.51171
6171,-495.174,248201.,40017.4,178.003,663062,7.51145
6172,-495.180,248208.,40012.6,177.990,663165,7.51091
6173,-495.182,248209.,40007.1,177.974,663267,7.50973
6174,-495.184,248210.,40002.1,177.961,663369,7.50858
6175,-495.181,248207.,39996.5,177.944,663492,7.50751
6176,-495.176,248202.,39991.1,177.928,663599,7.50659
6177,-495.179,248204.,39985.8,177.914,663686,7.50549
6178,-495.165,248192.,39981.1,177.902,663805,7.50708
6179,-495.161,248187.,39976.2,177.889,663926,7.50616
6180,-495.162,248187.,39970.8,177.873,664040,7.50496
6181,-495.161,248186.,39966.2,177.862,664152,7.50376
6182,-495.159,248184.,39962.0,177.852,664259,7.50257
6183,-495.155,248179.,39957.4,177.841,664372,7.50165
6184,-495.140,248165.,39952.4,177.827,664511,7.50380
6185,-495.133,248158.,39947.7,177.815,664659,7.50348
6186,-495.126,248151.,39944.2,177.808,664762,7.50302
6187,-495.117,248142.,39942.4,177.807,664878,7.50304
6188,-495.110,248135.,39940.9,177.807,664999,7.50258
6189,-495.108,248133.,39938.7,177.804,665136,7.50141
6190,-495.094,248119.,39934.8,177.796,665282,7.50327
6191,-495.084,248109.,39932.6,177.793,665422,7.50366
6192,-495.076,248102.,39930.1,177.790,665543,7.50334
6193,-495.064,248090.,39928.1,177.788,665676,7.50441
6194,-495.058,248084.,39926.4,177.787,665821,7.50369
6195,-495.056,248081.,39924.9,177.786,665944,7.50257
6196,-495.052,248077.,39923.4,177.786,666051,7.50166
6197,-495.051,248075.,39920.5,177.781,666169,7.50047
6198,-495.053,248077.,39919.7,177.783,666274,7.49937
6199,-495.054,248078.,39919.2,177.785,666379,7.49817
6200,-495.057,248081.,39917.3,177.783,666475,7.49714
6201,-495.047,248070.,39915.5,177.782,666590,7.49774
6202,-495.036,248060.,39913.9,177.781,666720,7.49814
6203,-495.033,248057.,39914.1,177.785,666834,7.49707
6204,-495.030,248053.,39913.7,177.788,666954,7.49601
6205,-495.033,248056.,39913.9,177.792,667070,7.49492
6206,-495.032,248054.,39914.3,177.796,667178,7.49373
6207,-495.029,248051.,39916.1,177.804,667282,7.49262
6208,-495.035,248056.,39918.0,177.812,667379,7.49185
6209,-495.045,248066.,39921.7,177.824,667468,7.49214
6210,-495.055,248077.,39925.4,177.836,667555,7.49263
6211,-495.067,248089.,39929.9,177.849,667645,7.49356
6212,-495.073,248094.,39935.6,177.864,667724,7.49291
6213,-495.083,248104.,39941.8,177.881,667823,7.49319
6214,-495.095,248117.,39950.0,177.901,667914,7.49437
6215,-495.107,248129.,39959.4,177.923,668002,7.49530
6216,-495.118,248140.,39969.7,177.946,668082,7.49600
6217,-495.128,248150.,39979.5,177.968,668154,7.49629
6218,-495.133,248155.,39988.6,177.990,668230,7.49563
6219,-495.150,248173.,39999.0,178.013,668313,7.49884
6220,-495.170,248195.,40009.7,178.037,668374,7.50351
6221,-495.185,248211.,40020.5,178.061,668431,7.50607
6222,-495.210,248239.,40033.1,178.088,668489,7.51424
6223,-495.225,248254.,40042.5,178.110,668552,7.51649
6224,-495.233,248262.,40047.8,178.124,668626,7.51624
6225,-495.244,248273.,40056.2,178.145,668729,7.51693
6226,-495.257,248287.,40064.2,178.164,668803,7.51834
6227,-495.262,248291.,40070.7,178.181,668901,7.51757
6228,-495.258,248287.,40073.9,178.192,669007,7.51658
6229,-495.249,248279.,40075.8,178.200,669125,7.51659
6230,-495.261,248290.,40080.5,178.213,669219,7.51751
6231,-495.269,248299.,40087.6,178.231,669292,7.51742
6232,-495.270,248299.,40092.7,178.246,669395,7.51622
6233,-495.272,248301.,40096.9,178.259,669500,7.51508
6234,-495.267,248295.,40099.4,178.268,669609,7.51438
6235,-495.264,248291.,40102.1,178.277,669720,7.51332
6236,-495.255,248283.,40104.3,178.286,669851,7.51334
6237,-495.262,248289.,40109.6,178.301,669956,7.51294
6238,-495.266,248293.,40114.5,178.315,670038,7.51198
6239,-495.283,248312.,40122.3,178.334,670122,7.51551
6240,-495.290,248319.,40126.8,178.347,670198,7.51511
6241,-495.299,248328.,40132.3,178.362,670289,7.51519
6242,-495.302,248329.,40136.2,178.375,670378,7.51405
6243,-495.305,248333.,40141.4,178.389,670476,7.51309
6244,-495.313,248340.,40146.5,178.404,670569,7.51284
6245,-495.323,248350.,40151.4,178.418,670652,7.51311
6246,-495.324,248350.,40154.8,178.429,670749,7.51191
6247,-495.330,248357.,40158.1,178.440,670850,7.51137
6248,-495.334,248360.,40161.8,178.451,670941,7.51042
6249,-495.337,248362.,40166.4,178.465,671024,7.50932
6250,-495.341,248367.,40172.3,178.481,671122,7.50845
6251,-495.347,248371.,40175.3,178.491,671232,7.50768
6252,-495.355,248380.,40180.0,178.504,671327,7.50758
6253,-495.362,248386.,40184.4,178.518,671409,7.50704
6254,-495.364,248387.,40186.4,178.526,671488,7.50591
6255,-495.366,248389.,40187.6,178.532,671606,7.50477
6256,-495.372,248395.,40189.3,178.540,671720,7.50423
6257,-495.381,248404.,40192.6,178.550,671804,7.50414
6258,-495.386,248409.,40196.0,178.562,671875,7.50348
6259,-495.390,248412.,40196.5,178.566,671975,7.50245
6260,-495.392,248413.,40196.7,178.570,672065,7.50131
6261,-495.383,248405.,40198.0,178.577,672183,7.50134
6262,-495.380,248402.,40200.9,178.587,672302,7.50023
6263,-495.382,248403.,40203.9,178.597,672400,7.49910
6264,-495.388,248409.,40208.7,178.611,672504,7.49844
6265,-495.395,248415.,40214.1,178.626,672601,7.49790
6266,-495.399,248419.,40219.0,178.640,672694,7.49703
6267,-495.408,248428.,40225.3,178.656,672798,7.49694
6268,-495.412,248432.,40231.9,178.674,672882,7.49607
6269,-495.420,248439.,40236.9,178.688,672983,7.49581
6270,-495.425,248443.,40241.3,178.701,673071,7.49494
6271,-495.432,248450.,40247.9,178.718,673170,7.49454
6272,-495.444,248463.,40256.6,178.739,673261,7.49568
6273,-495.448,248467.,40264.0,178.757,673344,7.49481
6274,-495.456,248474.,40270.6,178.774,673442,7.49441
6275,-495.465,248484.,40279.1,178.794,673536,7.49467
6276,-495.473,248491.,40287.0,178.814,673617,7.49442
6277,-495.478,248496.,40293.7,178.831,673710,7.49364
6278,-495.485,248503.,40296.9,178.841,673796,7.49324
6279,-495.492,248509.,40300.7,178.853,673884,7.49270
6280,-495.492,248509.,40304.6,178.865,673992,7.49151
6281,-495.494,248511.,40307.0,178.874,674087,7.49038
6282,-495.494,248510.,40309.3,178.883,674180,7.48920
6283,-495.493,248508.,40310.9,178.890,674281,7.48803
6284,-495.484,248499.,40311.4,178.895,674379,7.48806
6285,-495.483,248498.,40311.6,178.899,674489,7.48689
6286,-495.483,248497.,40314.5,178.909,674598,7.48570
6287,-495.487,248501.,40317.7,178.920,674684,7.48475
6288,-495.488,248502.,40318.0,178.924,674800,7.48359
6289,-495.491,248505.,40319.2,178.930,674902,7.48256
6290,-495.480,248494.,40317.7,178.930,675023,7.48341
6291,-495.477,248491.,40317.0,178.931,675148,7.48231
6292,-495.470,248484.,40314.8,178.929,675260,7.48187
6293,-495.468,248481.,40311.4,178.922,675380,7.48078
6294,-495.465,248477.,40308.9,178.919,675489,7.47974
6295,-495.458,248470.,40307.5,178.919,675608,7.47930
6296,-495.459,248471.,40307.3,178.922,675708,7.47812
6297,-495.463,248475.,40306.9,178.924,675806,7.47726
6298,-495.470,248482.,40307.4,178.929,675909,7.47686
6299,-495.472,248483.,40306.5,178.930,676000,7.47574
6300,-495.471,248481.,40304.0,178.926,676098,7.47457
6301,-495.471,248480.,40304.8,178.932,676203,7.47339
6302,-495.474,248483.,40307.5,178.941,676311,7.47237
6303,-495.487,248496.,40311.2,178.953,676391,7.47376
6304,-495.491,248501.,40315.5,178.966,676473,7.47289
6305,-495.491,248500.,40319.4,178.978,676570,7.47171
6306,-495.492,248500.,40321.2,178.985,676691,7.47053
6307,-495.489,248497.,40323.4,178.994,676797,7.46950
6308,-495.495,248502.,40329.2,179.010,676896,7.46884
6309,-495.501,248509.,40334.9,179.025,676991,7.46831
6310,-495.505,248512.,40340.9,179.041,677087,7.46736
6311,-495.509,248516.,40348.1,179.059,677191,7.46642
6312,-495.519,248526.,40355.5,179.077,677275,7.46688
6313,-495.525,248532.,40360.4,179.091,677358,7.46635
6314,-495.525,248532.,40363.7,179.102,677463,7.46516
6315,-495.529,248535.,40370.6,179.120,677548,7.46422
6316,-495.537,248543.,40375.3,179.133,677627,7.46397
6317,-495.542,248547.,40380.3,179.147,677715,7.46320
6318,-495.549,248554.,40383.3,179.157,677807,7.46280
6319,-495.563,248569.,40389.1,179.173,677892,7.46472
6320,-495.572,248578.,40394.4,179.188,677973,7.46480
6321,-495.575,248580.,40399.6,179.202,678074,7.46378
6322,-495.583,248588.,40405.8,179.218,678176,7.46353
6323,-495.595,248600.,40413.2,179.237,678267,7.46465
6324,-495.603,248609.,40418.5,179.251,678361,7.46456
6325,-495.608,248613.,40423.3,179.265,678458,7.46370
6326,-495.619,248624.,40429.0,179.280,678539,7.46437
6327,-495.630,248635.,40437.0,179.300,678618,7.46503
6328,-495.638,248643.,40443.0,179.316,678699,7.46511
6329,-495.647,248652.,40449.0,179.332,678789,7.46501
6330,-495.649,248654.,40454.3,179.346,678879,7.46394
