Cycles  E  E2  M2  Mabs  accepted conf 
9133,-798.807,638103.,159757.,399.695,2706
9134,-798.808,638103.,159757.,399.695,2706
9135,-798.808,638103.,159757.,399.695,2706
9136,-798.808,638104.,159757.,399.695,2706
9137,-798.808,638104.,159757.,399.695,2706
9138,-798.808,638104.,159757.,399.695,2706
9139,-798.808,638104.,159757.,399.695,2706
9140,-798.808,638104.,159757.,399.695,2706
9141,-798.808,638105.,159757.,399.695,2706
9142,-798.809,638105.,159757.,399.695,2706
9143,-798.809,638105.,159757.,399.696,2706
9144,-798.809,638105.,159757.,399.696,2706
9145,-798.809,638105.,159757.,399.696,2706
9146,-798.808,638104.,159757.,399.695,2707
9147,-798.807,638103.,159757.,399.695,2707
9148,-798.808,638103.,159757.,399.695,2708
9149,-798.808,638104.,159757.,399.695,2710
9150,-798.808,638104.,159757.,399.695,2710
9151,-798.808,638104.,159757.,399.695,2710
9152,-798.808,638104.,159757.,399.695,2710
9153,-798.808,638104.,159757.,399.695,2710
9154,-798.808,638105.,159757.,399.695,2710
9155,-798.809,638105.,159757.,399.695,2710
9156,-798.809,638105.,159757.,399.696,2710
9157,-798.809,638105.,159757.,399.696,2710
9158,-798.809,638105.,159757.,399.696,2710
9159,-798.809,638106.,159757.,399.696,2710
9160,-798.809,638106.,159757.,399.696,2710
9161,-798.809,638106.,159757.,399.696,2710
9162,-798.809,638106.,159757.,399.696,2710
9163,-798.810,638106.,159757.,399.696,2710
9164,-798.810,638107.,159757.,399.696,2710
9165,-798.810,638107.,159757.,399.696,2710
9166,-798.810,638107.,159757.,399.696,2710
9167,-798.810,638107.,159757.,399.696,2710
9168,-798.810,638107.,159757.,399.696,2710
9169,-798.810,638108.,159757.,399.696,2710
9170,-798.810,638108.,159758.,399.696,2710
9171,-798.811,638108.,159758.,399.696,2710
9172,-798.811,638108.,159758.,399.696,2710
9173,-798.811,638108.,159758.,399.696,2710
9174,-798.811,638109.,159758.,399.696,2710
9175,-798.811,638109.,159758.,399.696,2710
9176,-798.811,638109.,159758.,399.696,2710
9177,-798.811,638109.,159758.,399.696,2710
9178,-798.812,638110.,159758.,399.696,2710
9179,-798.812,638110.,159758.,399.696,2710
9180,-798.812,638110.,159758.,399.696,2712
9181,-798.812,638110.,159758.,399.696,2712
9182,-798.812,638110.,159758.,399.696,2712
9183,-798.812,638111.,159758.,399.696,2712
9184,-798.812,638111.,159758.,399.696,2714
9185,-798.812,638111.,159758.,399.696,2714
9186,-798.813,638111.,159758.,399.696,2714
9187,-798.813,638111.,159758.,399.697,2714
9188,-798.812,638110.,159758.,399.696,2715
9189,-798.811,638109.,159758.,399.696,2715
9190,-798.811,638109.,159758.,399.696,2716
9191,-798.811,638109.,159758.,399.696,2716
9192,-798.812,638110.,159758.,399.696,2716
9193,-798.812,638110.,159758.,399.696,2716
9194,-798.812,638110.,159758.,399.696,2716
9195,-798.812,638110.,159758.,399.696,2718
9196,-798.812,638110.,159758.,399.696,2718
9197,-798.812,638111.,159758.,399.696,2718
9198,-798.812,638111.,159758.,399.696,2718
9199,-798.812,638111.,159758.,399.696,2718
9200,-798.812,638110.,159758.,399.696,2719
9201,-798.810,638107.,159757.,399.696,2720
9202,-798.809,638106.,159757.,399.696,2721
9203,-798.810,638106.,159757.,399.696,2722
9204,-798.810,638107.,159757.,399.696,2722
9205,-798.809,638105.,159757.,399.696,2723
9206,-798.809,638106.,159757.,399.696,2724
9207,-798.809,638106.,159757.,399.696,2724
9208,-798.809,638106.,159757.,399.696,2724
9209,-798.809,638106.,159757.,399.696,2724
9210,-798.810,638106.,159757.,399.696,2724
9211,-798.810,638107.,159757.,399.696,2726
9212,-798.810,638107.,159757.,399.696,2726
9213,-798.809,638106.,159757.,399.696,2727
9214,-798.808,638104.,159757.,399.695,2729
9215,-798.808,638103.,159757.,399.695,2729
9216,-798.808,638104.,159757.,399.695,2730
9217,-798.808,638104.,159757.,399.695,2732
9218,-798.808,638104.,159757.,399.695,2732
9219,-798.808,638104.,159757.,399.695,2732
9220,-798.808,638104.,159757.,399.695,2732
9221,-798.808,638105.,159757.,399.695,2732
9222,-798.809,638105.,159757.,399.696,2732
9223,-798.809,638105.,159757.,399.696,2732
9224,-798.809,638105.,159757.,399.696,2732
9225,-798.809,638105.,159757.,399.696,2732
9226,-798.809,638106.,159757.,399.696,2732
9227,-798.809,638106.,159757.,399.696,2732
9228,-798.809,638106.,159757.,399.696,2732
9229,-798.809,638106.,159757.,399.696,2732
9230,-798.810,638106.,159757.,399.696,2732
9231,-798.810,638107.,159757.,399.696,2732
9232,-798.810,638107.,159757.,399.696,2732
9233,-798.810,638107.,159757.,399.696,2732
9234,-798.810,638107.,159757.,399.696,2732
9235,-798.810,638107.,159758.,399.696,2734
9236,-798.810,638108.,159758.,399.696,2734
9237,-798.810,638108.,159758.,399.696,2734
9238,-798.811,638108.,159758.,399.696,2734
9239,-798.811,638108.,159758.,399.696,2734
9240,-798.810,638107.,159757.,399.696,2735
9241,-798.809,638106.,159757.,399.696,2735
9242,-798.808,638105.,159757.,399.696,2735
9243,-798.809,638105.,159757.,399.696,2736
9244,-798.809,638105.,159757.,399.696,2736
9245,-798.809,638105.,159757.,399.696,2736
9246,-798.809,638106.,159757.,399.696,2736
9247,-798.809,638106.,159757.,399.696,2736
9248,-798.809,638106.,159757.,399.696,2736
9249,-798.809,638105.,159757.,399.696,2737
9250,-798.809,638105.,159757.,399.696,2738
9251,-798.809,638105.,159757.,399.696,2738
9252,-798.809,638105.,159757.,399.696,2738
9253,-798.809,638106.,159757.,399.696,2738
9254,-798.809,638106.,159757.,399.696,2738
9255,-798.809,638106.,159757.,399.696,2738
9256,-798.809,638106.,159757.,399.696,2738
9257,-798.810,638106.,159757.,399.696,2738
9258,-798.810,638107.,159757.,399.696,2738
9259,-798.810,638107.,159757.,399.696,2738
9260,-798.810,638107.,159757.,399.696,2740
9261,-798.810,638107.,159757.,399.696,2740
9262,-798.810,638107.,159758.,399.696,2740
9263,-798.810,638108.,159758.,399.696,2740
9264,-798.810,638108.,159758.,399.696,2740
9265,-798.811,638108.,159758.,399.696,2740
9266,-798.810,638107.,159757.,399.696,2741
9267,-798.809,638106.,159757.,399.696,2743
9268,-798.808,638105.,159757.,399.696,2743
9269,-798.808,638103.,159757.,399.695,2745
9270,-798.808,638104.,159757.,399.695,2746
9271,-798.808,638104.,159757.,399.695,2746
9272,-798.808,638104.,159757.,399.695,2746
9273,-798.808,638104.,159757.,399.695,2746
9274,-798.808,638104.,159757.,399.695,2748
9275,-798.808,638105.,159757.,399.696,2748
9276,-798.809,638105.,159757.,399.696,2748
9277,-798.809,638105.,159757.,399.696,2748
9278,-798.808,638104.,159757.,399.695,2749
9279,-798.808,638104.,159757.,399.695,2750
9280,-798.808,638104.,159757.,399.695,2750
9281,-798.808,638104.,159757.,399.696,2750
9282,-798.808,638103.,159757.,399.695,2751
9283,-798.807,638102.,159757.,399.695,2753
9284,-798.806,638101.,159757.,399.695,2753
9285,-798.805,638100.,159757.,399.695,2757
9286,-798.805,638099.,159756.,399.695,2757
9287,-798.805,638099.,159756.,399.695,2758
9288,-798.805,638099.,159756.,399.695,2758
9289,-798.805,638099.,159757.,399.695,2758
9290,-798.805,638099.,159757.,399.695,2758
9291,-798.804,638098.,159756.,399.695,2759
9292,-798.803,638096.,159756.,399.694,2760
9293,-798.803,638097.,159756.,399.694,2764
9294,-798.804,638097.,159756.,399.694,2764
9295,-798.803,638096.,159756.,399.694,2765
9296,-798.802,638094.,159756.,399.694,2765
9297,-798.802,638095.,159756.,399.694,2766
9298,-798.802,638095.,159756.,399.694,2766
9299,-798.802,638095.,159756.,399.694,2766
9300,-798.803,638095.,159756.,399.694,2766
9301,-798.803,638096.,159756.,399.694,2766
9302,-798.803,638096.,159756.,399.694,2766
9303,-798.803,638096.,159756.,399.694,2766
9304,-798.803,638096.,159756.,399.694,2766
9305,-798.803,638096.,159756.,399.694,2766
9306,-798.803,638097.,159756.,399.694,2766
9307,-798.803,638097.,159756.,399.694,2766
9308,-798.804,638097.,159756.,399.694,2766
9309,-798.804,638097.,159756.,399.694,2766
9310,-798.804,638097.,159756.,399.694,2766
9311,-798.804,638098.,159756.,399.694,2766
9312,-798.803,638096.,159756.,399.694,2767
9313,-798.803,638095.,159756.,399.694,2769
9314,-798.802,638094.,159756.,399.694,2771
9315,-798.802,638094.,159756.,399.694,2772
9316,-798.802,638094.,159756.,399.694,2772
9317,-798.802,638095.,159756.,399.694,2772
9318,-798.802,638095.,159756.,399.694,2772
9319,-798.802,638095.,159756.,399.694,2772
9320,-798.803,638095.,159756.,399.694,2772
9321,-798.803,638096.,159756.,399.694,2772
9322,-798.803,638096.,159756.,399.694,2772
9323,-798.803,638096.,159756.,399.694,2772
9324,-798.803,638096.,159756.,399.694,2772
9325,-798.803,638096.,159756.,399.694,2772
9326,-798.803,638097.,159756.,399.694,2772
9327,-798.803,638097.,159756.,399.694,2772
9328,-798.802,638094.,159756.,399.694,2774
9329,-798.800,638092.,159756.,399.693,2774
9330,-798.800,638091.,159755.,399.693,2775
9331,-798.799,638089.,159755.,399.693,2775
9332,-798.798,638088.,159755.,399.693,2775
9333,-798.797,638087.,159755.,399.693,2775
9334,-798.798,638087.,159755.,399.693,2776
9335,-798.798,638087.,159755.,399.693,2776
9336,-798.798,638088.,159755.,399.693,2776
9337,-798.798,638088.,159755.,399.693,2776
9338,-798.798,638088.,159755.,399.693,2776
9339,-798.798,638088.,159755.,399.693,2776
9340,-798.798,638089.,159755.,399.693,2776
9341,-798.798,638089.,159755.,399.693,2776
9342,-798.799,638089.,159755.,399.693,2776
9343,-798.799,638089.,159755.,399.693,2776
9344,-798.799,638089.,159755.,399.693,2776
9345,-798.799,638090.,159755.,399.693,2778
9346,-798.799,638090.,159755.,399.693,2778
9347,-798.799,638090.,159755.,399.693,2778
9348,-798.799,638090.,159755.,399.693,2778
9349,-798.799,638090.,159755.,399.693,2778
9350,-798.800,638091.,159755.,399.693,2778
9351,-798.800,638091.,159755.,399.693,2778
9352,-798.800,638091.,159755.,399.693,2778
9353,-798.800,638091.,159755.,399.693,2778
9354,-798.800,638091.,159755.,399.693,2778
9355,-798.800,638092.,159755.,399.693,2778
9356,-798.800,638092.,159756.,399.693,2778
9357,-798.800,638092.,159756.,399.693,2778
9358,-798.801,638092.,159756.,399.694,2778
9359,-798.801,638092.,159756.,399.694,2778
9360,-798.801,638093.,159756.,399.694,2778
9361,-798.801,638093.,159756.,399.694,2778
9362,-798.801,638093.,159756.,399.694,2778
9363,-798.801,638093.,159756.,399.694,2780
9364,-798.801,638093.,159756.,399.694,2780
9365,-798.801,638094.,159756.,399.694,2780
9366,-798.801,638092.,159756.,399.694,2781
9367,-798.800,638091.,159755.,399.693,2781
9368,-798.800,638091.,159755.,399.693,2782
9369,-798.800,638092.,159756.,399.693,2782
9370,-798.800,638092.,159756.,399.693,2782
9371,-798.801,638092.,159756.,399.694,2784
9372,-798.800,638091.,159755.,399.693,2785
9373,-798.799,638090.,159755.,399.693,2785
9374,-798.798,638089.,159755.,399.693,2785
9375,-798.798,638087.,159755.,399.693,2787
9376,-798.797,638086.,159755.,399.693,2787
9377,-798.797,638087.,159755.,399.693,2788
9378,-798.797,638087.,159755.,399.693,2788
9379,-798.797,638087.,159755.,399.693,2790
9380,-798.797,638087.,159755.,399.693,2790
9381,-798.798,638087.,159755.,399.693,2792
9382,-798.798,638088.,159755.,399.693,2792
9383,-798.798,638088.,159755.,399.693,2792
9384,-798.798,638088.,159755.,399.693,2792
9385,-798.798,638088.,159755.,399.693,2792
9386,-798.798,638088.,159755.,399.693,2792
9387,-798.798,638089.,159755.,399.693,2794
9388,-798.798,638089.,159755.,399.693,2794
9389,-798.799,638089.,159755.,399.693,2794
9390,-798.799,638089.,159755.,399.693,2794
9391,-798.799,638089.,159755.,399.693,2794
9392,-798.798,638088.,159755.,399.693,2795
9393,-798.798,638088.,159755.,399.693,2796
9394,-798.798,638087.,159755.,399.693,2797
9395,-798.798,638087.,159755.,399.693,2798
9396,-798.798,638088.,159755.,399.693,2798
9397,-798.798,638088.,159755.,399.693,2798
9398,-798.797,638087.,159755.,399.693,2799
9399,-798.797,638087.,159755.,399.693,2800
9400,-798.797,638087.,159755.,399.693,2800
9401,-798.798,638087.,159755.,399.693,2800
9402,-798.795,638084.,159755.,399.692,2803
9403,-798.795,638084.,159755.,399.692,2806
9404,-798.795,638084.,159755.,399.692,2806
9405,-798.796,638084.,159755.,399.692,2806
9406,-798.796,638084.,159755.,399.692,2806
9407,-798.796,638085.,159755.,399.692,2806
9408,-798.796,638085.,159755.,399.692,2806
9409,-798.796,638085.,159755.,399.692,2806
9410,-798.796,638085.,159755.,399.692,2806
9411,-798.796,638085.,159755.,399.692,2806
9412,-798.796,638086.,159755.,399.693,2806
9413,-798.797,638086.,159755.,399.693,2806
9414,-798.797,638086.,159755.,399.693,2806
9415,-798.797,638086.,159755.,399.693,2806
9416,-798.796,638085.,159755.,399.692,2807
9417,-798.795,638084.,159755.,399.692,2809
9418,-798.795,638084.,159755.,399.692,2810
9419,-798.796,638084.,159755.,399.692,2810
9420,-798.796,638084.,159755.,399.692,2810
9421,-798.796,638085.,159755.,399.692,2810
9422,-798.796,638085.,159755.,399.692,2810
9423,-798.796,638085.,159755.,399.692,2810
9424,-798.796,638085.,159755.,399.692,2810
9425,-798.796,638086.,159755.,399.693,2810
9426,-798.797,638086.,159755.,399.693,2810
9427,-798.797,638086.,159755.,399.693,2810
9428,-798.797,638086.,159755.,399.693,2810
9429,-798.797,638086.,159755.,399.693,2810
9430,-798.797,638087.,159755.,399.693,2812
9431,-798.797,638087.,159755.,399.693,2814
9432,-798.797,638087.,159755.,399.693,2814
9433,-798.797,638087.,159755.,399.693,2814
9434,-798.798,638087.,159755.,399.693,2814
9435,-798.798,638088.,159755.,399.693,2814
9436,-798.798,638088.,159755.,399.693,2814
9437,-798.798,638088.,159755.,399.693,2814
9438,-798.798,638088.,159755.,399.693,2814
9439,-798.798,638088.,159755.,399.693,2814
9440,-798.798,638089.,159755.,399.693,2814
9441,-798.798,638089.,159755.,399.693,2814
9442,-798.799,638089.,159755.,399.693,2814
9443,-798.799,638089.,159755.,399.693,2814
9444,-798.799,638089.,159755.,399.693,2816
9445,-798.799,638090.,159755.,399.693,2816
9446,-798.799,638090.,159755.,399.693,2816
9447,-798.799,638090.,159755.,399.693,2816
9448,-798.799,638090.,159755.,399.693,2816
9449,-798.799,638090.,159755.,399.693,2816
9450,-798.800,638091.,159755.,399.693,2816
9451,-798.800,638091.,159755.,399.693,2816
9452,-798.799,638090.,159755.,399.693,2817
9453,-798.798,638088.,159755.,399.693,2817
9454,-798.798,638089.,159755.,399.693,2820
9455,-798.799,638089.,159755.,399.693,2820
9456,-798.798,638088.,159755.,399.693,2821
9457,-798.798,638088.,159755.,399.693,2822
9458,-798.798,638088.,159755.,399.693,2822
9459,-798.798,638088.,159755.,399.693,2822
9460,-798.797,638087.,159755.,399.693,2823
9461,-798.797,638086.,159755.,399.693,2823
9462,-798.797,638086.,159755.,399.693,2824
9463,-798.797,638086.,159755.,399.693,2824
9464,-798.797,638087.,159755.,399.693,2824
9465,-798.797,638087.,159755.,399.693,2824
9466,-798.797,638087.,159755.,399.693,2824
9467,-798.798,638087.,159755.,399.693,2824
9468,-798.798,638087.,159755.,399.693,2824
9469,-798.798,638088.,159755.,399.693,2824
9470,-798.798,638088.,159755.,399.693,2824
9471,-798.798,638088.,159755.,399.693,2824
9472,-798.798,638088.,159755.,399.693,2824
9473,-798.798,638088.,159755.,399.693,2824
9474,-798.798,638089.,159755.,399.693,2824
9475,-798.799,638089.,159755.,399.693,2824
9476,-798.799,638089.,159755.,399.693,2824
9477,-798.799,638089.,159755.,399.693,2824
9478,-798.799,638090.,159755.,399.693,2824
9479,-798.799,638090.,159755.,399.693,2824
9480,-798.798,638089.,159755.,399.693,2825
9481,-798.798,638087.,159755.,399.693,2825
9482,-798.797,638086.,159755.,399.693,2825
9483,-798.797,638086.,159755.,399.693,2826
9484,-798.797,638087.,159755.,399.693,2826
9485,-798.797,638087.,159755.,399.693,2826
9486,-798.797,638087.,159755.,399.693,2826
9487,-798.798,638087.,159755.,399.693,2826
9488,-798.798,638087.,159755.,399.693,2826
9489,-798.798,638088.,159755.,399.693,2826
9490,-798.798,638088.,159755.,399.693,2826
9491,-798.798,638088.,159755.,399.693,2826
9492,-798.798,638088.,159755.,399.693,2826
9493,-798.798,638088.,159755.,399.693,2826
9494,-798.798,638089.,159755.,399.693,2826
9495,-798.799,638089.,159755.,399.693,2826
9496,-798.799,638089.,159755.,399.693,2828
9497,-798.799,638089.,159755.,399.693,2828
9498,-798.799,638090.,159755.,399.693,2828
9499,-798.799,638090.,159755.,399.693,2830
9500,-798.799,638090.,159755.,399.693,2830
9501,-798.799,638090.,159755.,399.693,2830
9502,-798.799,638090.,159755.,399.693,2830
9503,-798.800,638091.,159755.,399.693,2832
9504,-798.800,638091.,159755.,399.693,2832
9505,-798.800,638091.,159755.,399.693,2832
9506,-798.800,638091.,159756.,399.693,2834
9507,-798.800,638091.,159756.,399.693,2834
9508,-798.800,638092.,159756.,399.694,2834
9509,-798.800,638092.,159756.,399.694,2834
9510,-798.800,638092.,159756.,399.694,2834
9511,-798.801,638092.,159756.,399.694,2834
9512,-798.801,638092.,159756.,399.694,2834
9513,-798.800,638091.,159756.,399.693,2835
9514,-798.799,638090.,159755.,399.693,2835
9515,-798.799,638089.,159755.,399.693,2835
9516,-798.798,638088.,159755.,399.693,2837
9517,-798.798,638088.,159755.,399.693,2838
9518,-798.798,638088.,159755.,399.693,2838
9519,-798.798,638088.,159755.,399.693,2838
9520,-798.798,638089.,159755.,399.693,2838
9521,-798.798,638089.,159755.,399.693,2838
9522,-798.798,638088.,159755.,399.693,2839
9523,-798.798,638088.,159755.,399.693,2840
9524,-798.798,638088.,159755.,399.693,2842
9525,-798.798,638088.,159755.,399.693,2842
9526,-798.798,638088.,159755.,399.693,2842
9527,-798.798,638089.,159755.,399.693,2842
9528,-798.798,638089.,159755.,399.693,2842
9529,-798.799,638089.,159755.,399.693,2842
9530,-798.799,638089.,159755.,399.693,2842
9531,-798.799,638089.,159755.,399.693,2842
9532,-798.798,638088.,159755.,399.693,2843
9533,-798.797,638087.,159755.,399.693,2843
9534,-798.798,638087.,159755.,399.693,2844
9535,-798.798,638088.,159755.,399.693,2844
9536,-798.798,638088.,159755.,399.693,2844
9537,-798.798,638088.,159755.,399.693,2844
9538,-798.797,638087.,159755.,399.693,2845
9539,-798.797,638087.,159755.,399.693,2846
9540,-798.797,638087.,159755.,399.693,2846
9541,-798.798,638087.,159755.,399.693,2846
9542,-798.798,638088.,159755.,399.693,2846
9543,-798.798,638088.,159755.,399.693,2846
9544,-798.798,638088.,159755.,399.693,2846
9545,-798.798,638088.,159755.,399.693,2846
9546,-798.798,638088.,159755.,399.693,2846
9547,-798.798,638089.,159755.,399.693,2846
9548,-798.798,638089.,159755.,399.693,2846
9549,-798.799,638089.,159755.,399.693,2846
9550,-798.799,638089.,159755.,399.693,2846
9551,-798.799,638089.,159755.,399.693,2846
9552,-798.799,638090.,159755.,399.693,2846
9553,-798.799,638090.,159755.,399.693,2846
9554,-798.798,638089.,159755.,399.693,2847
9555,-798.799,638089.,159755.,399.693,2848
9556,-798.799,638089.,159755.,399.693,2848
9557,-798.798,638088.,159755.,399.693,2849
9558,-798.798,638088.,159755.,399.693,2850
9559,-798.798,638088.,159755.,399.693,2850
9560,-798.798,638089.,159755.,399.693,2850
9561,-798.798,638089.,159755.,399.693,2850
9562,-798.799,638089.,159755.,399.693,2850
9563,-798.799,638089.,159755.,399.693,2850
9564,-798.799,638089.,159755.,399.693,2850
9565,-798.799,638090.,159755.,399.693,2850
9566,-798.798,638088.,159755.,399.693,2851
9567,-798.798,638089.,159755.,399.693,2852
9568,-798.798,638089.,159755.,399.693,2852
9569,-798.799,638089.,159755.,399.693,2852
9570,-798.799,638089.,159755.,399.693,2852
9571,-798.799,638089.,159755.,399.693,2852
9572,-798.799,638090.,159755.,399.693,2852
