Cycles  E  E2  M2  Mabs  accepted conf 
3605,-776.956,605457.,128591.,336.465,15133
3606,-776.963,605466.,128599.,336.483,15133
3607,-776.969,605476.,128608.,336.500,15133
3608,-776.976,605485.,128617.,336.518,15133
3609,-776.982,605495.,128626.,336.535,15133
3610,-776.988,605505.,128634.,336.553,15133
3611,-776.995,605514.,128643.,336.570,15133
3612,-777.001,605524.,128652.,336.588,15133
3613,-777.007,605533.,128660.,336.606,15133
3614,-777.014,605543.,128669.,336.623,15133
3615,-777.020,605552.,128678.,336.641,15133
3616,-777.024,605558.,128686.,336.658,15134
3617,-777.028,605564.,128694.,336.675,15134
3618,-777.035,605574.,128703.,336.692,15135
3619,-777.041,605583.,128711.,336.710,15135
3620,-777.045,605589.,128720.,336.727,15138
3621,-777.052,605599.,128728.,336.744,15139
3622,-777.058,605608.,128737.,336.761,15139
3623,-777.064,605618.,128745.,336.779,15139
3624,-777.071,605627.,128754.,336.796,15139
3625,-777.077,605637.,128763.,336.814,15139
3626,-777.083,605646.,128771.,336.831,15139
3627,-777.090,605656.,128780.,336.849,15141
3628,-777.096,605665.,128789.,336.866,15141
3629,-777.102,605675.,128797.,336.883,15141
3630,-777.109,605684.,128806.,336.901,15141
3631,-777.113,605690.,128814.,336.918,15142
3632,-777.119,605699.,128823.,336.935,15143
3633,-777.125,605709.,128831.,336.952,15143
3634,-777.132,605718.,128840.,336.970,15143
3635,-777.138,605728.,128848.,336.987,15143
3636,-777.144,605737.,128857.,337.004,15143
3637,-777.150,605747.,128865.,337.022,15143
3638,-777.157,605756.,128874.,337.039,15143
3639,-777.163,605765.,128882.,337.056,15143
3640,-777.169,605775.,128891.,337.074,15145
3641,-777.176,605784.,128900.,337.091,15145
3642,-777.182,605794.,128908.,337.108,15145
3643,-777.188,605803.,128917.,337.125,15145
3644,-777.194,605812.,128925.,337.143,15145
3645,-777.201,605822.,128934.,337.160,15145
3646,-777.207,605831.,128942.,337.177,15145
3647,-777.213,605841.,128951.,337.194,15145
3648,-777.219,605850.,128959.,337.212,15145
3649,-777.226,605859.,128968.,337.229,15145
3650,-777.232,605869.,128976.,337.246,15145
3651,-777.238,605878.,128985.,337.263,15145
3652,-777.244,605887.,128993.,337.280,15145
3653,-777.250,605897.,129002.,337.298,15145
3654,-777.257,605906.,129010.,337.315,15145
3655,-777.263,605915.,129019.,337.332,15145
3656,-777.265,605918.,129026.,337.348,15149
3657,-777.271,605927.,129035.,337.365,15151
3658,-777.277,605936.,129043.,337.382,15151
3659,-777.283,605946.,129052.,337.399,15151
3660,-777.290,605955.,129060.,337.416,15151
3661,-777.294,605961.,129068.,337.433,15152
3662,-777.298,605967.,129076.,337.449,15154
3663,-777.304,605976.,129085.,337.467,15155
3664,-777.310,605985.,129093.,337.484,15155
3665,-777.312,605987.,129101.,337.500,15157
3666,-777.312,605986.,129108.,337.515,15158
3667,-777.311,605985.,129115.,337.530,15162
3668,-777.315,605991.,129123.,337.547,15164
3669,-777.321,606000.,129131.,337.564,15165
3670,-777.328,606010.,129140.,337.581,15165
3671,-777.334,606019.,129148.,337.598,15165
3672,-777.340,606028.,129156.,337.615,15165
3673,-777.346,606038.,129165.,337.632,15165
3674,-777.352,606047.,129173.,337.649,15165
3675,-777.358,606056.,129182.,337.666,15165
3676,-777.362,606062.,129190.,337.682,15166
3677,-777.366,606068.,129198.,337.699,15166
3678,-777.372,606077.,129206.,337.716,15167
3679,-777.379,606086.,129214.,337.733,15167
3680,-777.385,606095.,129223.,337.749,15167
3681,-777.391,606104.,129231.,337.766,15167
3682,-777.397,606114.,129239.,337.783,15167
3683,-777.403,606123.,129248.,337.800,15167
3684,-777.409,606132.,129256.,337.817,15167
3685,-777.415,606141.,129264.,337.834,15167
3686,-777.422,606150.,129273.,337.851,15167
3687,-777.428,606160.,129281.,337.868,15167
3688,-777.434,606169.,129289.,337.884,15167
3689,-777.440,606178.,129298.,337.901,15167
3690,-777.446,606187.,129306.,337.918,15167
3691,-777.450,606193.,129314.,337.934,15168
3692,-777.454,606198.,129322.,337.951,15168
3693,-777.458,606204.,129330.,337.967,15168
3694,-777.464,606213.,129338.,337.984,15169
3695,-777.468,606219.,129346.,338.000,15170
3696,-777.474,606228.,129354.,338.017,15171
3697,-777.480,606237.,129362.,338.034,15171
3698,-777.486,606246.,129371.,338.050,15171
3699,-777.492,606256.,129379.,338.067,15171
3700,-777.498,606265.,129387.,338.084,15171
3701,-777.504,606274.,129396.,338.101,15173
3702,-777.511,606283.,129404.,338.117,15173
3703,-777.517,606292.,129412.,338.134,15173
3704,-777.523,606301.,129420.,338.151,15173
3705,-777.529,606310.,129429.,338.167,15173
3706,-777.535,606319.,129437.,338.184,15173
3707,-777.541,606328.,129445.,338.201,15173
3708,-777.547,606337.,129453.,338.217,15173
3709,-777.553,606347.,129462.,338.234,15173
3710,-777.559,606356.,129470.,338.251,15173
3711,-777.565,606365.,129478.,338.267,15173
3712,-777.571,606374.,129486.,338.284,15173
3713,-777.577,606383.,129494.,338.301,15173
3714,-777.583,606392.,129503.,338.317,15173
3715,-777.589,606401.,129511.,338.334,15173
3716,-777.595,606410.,129519.,338.350,15173
3717,-777.601,606419.,129527.,338.367,15173
3718,-777.607,606428.,129536.,338.384,15173
3719,-777.613,606437.,129544.,338.400,15173
3720,-777.619,606446.,129552.,338.417,15173
3721,-777.625,606455.,129560.,338.433,15173
3722,-777.631,606464.,129568.,338.450,15173
3723,-777.635,606470.,129576.,338.466,15176
3724,-777.639,606475.,129584.,338.482,15178
3725,-777.645,606484.,129592.,338.498,15179
3726,-777.651,606493.,129600.,338.515,15181
3727,-777.657,606502.,129608.,338.531,15181
3728,-777.661,606508.,129616.,338.547,15182
3729,-777.667,606517.,129624.,338.564,15183
3730,-777.673,606526.,129632.,338.580,15183
3731,-777.679,606535.,129640.,338.597,15183
3732,-777.685,606544.,129649.,338.613,15183
3733,-777.691,606553.,129657.,338.630,15183
3734,-777.697,606562.,129665.,338.646,15183
3735,-777.703,606571.,129673.,338.662,15183
3736,-777.709,606580.,129681.,338.679,15185
3737,-777.715,606588.,129689.,338.695,15185
3738,-777.721,606597.,129697.,338.712,15185
3739,-777.727,606606.,129705.,338.728,15187
3740,-777.733,606615.,129713.,338.744,15189
3741,-777.736,606621.,129721.,338.760,15190
3742,-777.740,606626.,129729.,338.776,15192
3743,-777.742,606628.,129736.,338.791,15193
3744,-777.748,606637.,129744.,338.808,15195
3745,-777.754,606646.,129752.,338.824,15195
3746,-777.760,606655.,129760.,338.840,15195
3747,-777.766,606664.,129768.,338.857,15195
3748,-777.772,606673.,129776.,338.873,15195
3749,-777.778,606682.,129784.,338.889,15195
3750,-777.783,606691.,129793.,338.906,15195
3751,-777.789,606700.,129801.,338.922,15195
3752,-777.793,606705.,129808.,338.938,15196
3753,-777.799,606714.,129816.,338.954,15197
3754,-777.805,606723.,129824.,338.970,15197
3755,-777.809,606728.,129832.,338.986,15200
3756,-777.815,606737.,129840.,339.002,15201
3757,-777.821,606746.,129848.,339.018,15201
3758,-777.827,606755.,129856.,339.035,15201
3759,-777.832,606764.,129864.,339.051,15201
3760,-777.836,606769.,129872.,339.066,15202
3761,-777.840,606775.,129879.,339.082,15202
3762,-777.844,606780.,129887.,339.098,15202
3763,-777.850,606789.,129895.,339.114,15203
3764,-777.855,606798.,129903.,339.130,15203
3765,-777.861,606807.,129911.,339.146,15203
3766,-777.865,606812.,129918.,339.162,15204
3767,-777.869,606817.,129926.,339.178,15204
3768,-777.873,606823.,129933.,339.193,15204
3769,-777.878,606832.,129941.,339.209,15205
3770,-777.884,606840.,129949.,339.225,15205
3771,-777.890,606849.,129957.,339.242,15205
3772,-777.896,606858.,129965.,339.258,15205
3773,-777.902,606867.,129973.,339.274,15205
3774,-777.908,606876.,129981.,339.290,15205
3775,-777.914,606884.,129989.,339.306,15205
3776,-777.919,606893.,129997.,339.322,15205
3777,-777.925,606902.,130005.,339.338,15207
3778,-777.931,606911.,130013.,339.354,15207
3779,-777.937,606919.,130021.,339.370,15207
3780,-777.943,606928.,130029.,339.386,15207
3781,-777.949,606937.,130037.,339.402,15207
3782,-777.955,606946.,130045.,339.418,15207
3783,-777.960,606954.,130053.,339.434,15207
3784,-777.964,606960.,130060.,339.450,15208
3785,-777.970,606968.,130068.,339.466,15209
3786,-777.976,606977.,130076.,339.482,15209
3787,-777.979,606983.,130083.,339.497,15210
3788,-777.983,606988.,130091.,339.513,15210
3789,-777.987,606993.,130098.,339.528,15210
3790,-777.993,607002.,130106.,339.544,15211
3791,-777.998,607011.,130114.,339.560,15211
3792,-778.004,607019.,130122.,339.576,15211
3793,-778.010,607028.,130130.,339.592,15211
3794,-778.016,607037.,130138.,339.608,15211
3795,-778.022,607045.,130146.,339.624,15211
3796,-778.027,607054.,130154.,339.640,15211
3797,-778.033,607063.,130161.,339.656,15211
3798,-778.039,607071.,130169.,339.671,15211
3799,-778.045,607080.,130177.,339.687,15211
3800,-778.051,607089.,130185.,339.703,15211
3801,-778.056,607097.,130193.,339.719,15211
3802,-778.062,607106.,130201.,339.735,15213
3803,-778.068,607115.,130208.,339.751,15213
3804,-778.074,607123.,130216.,339.767,15213
3805,-778.079,607132.,130224.,339.782,15213
3806,-778.085,607141.,130232.,339.798,15213
3807,-778.091,607149.,130240.,339.814,15213
3808,-778.097,607158.,130248.,339.830,15213
3809,-778.102,607167.,130255.,339.846,15213
3810,-778.108,607175.,130263.,339.861,15213
3811,-778.114,607184.,130271.,339.877,15213
3812,-778.120,607192.,130279.,339.893,15213
3813,-778.125,607201.,130287.,339.909,15213
3814,-778.131,607210.,130294.,339.924,15213
3815,-778.137,607218.,130302.,339.940,15213
3816,-778.143,607227.,130310.,339.956,15213
3817,-778.148,607235.,130318.,339.972,15213
3818,-778.154,607244.,130325.,339.987,15213
3819,-778.160,607253.,130333.,340.003,15213
3820,-778.165,607261.,130341.,340.019,15213
3821,-778.171,607270.,130349.,340.035,15213
3822,-778.177,607278.,130357.,340.050,15213
3823,-778.183,607287.,130364.,340.066,15213
3824,-778.188,607295.,130372.,340.082,15213
3825,-778.194,607304.,130380.,340.097,15213
3826,-778.200,607312.,130388.,340.113,15213
3827,-778.205,607321.,130395.,340.129,15213
3828,-778.211,607330.,130403.,340.144,15213
3829,-778.217,607338.,130411.,340.160,15213
3830,-778.222,607347.,130418.,340.175,15213
3831,-778.228,607355.,130426.,340.191,15213
3832,-778.234,607364.,130434.,340.207,15213
3833,-778.239,607372.,130442.,340.222,15213
3834,-778.245,607381.,130449.,340.238,15213
3835,-778.251,607389.,130457.,340.253,15213
3836,-778.257,607398.,130465.,340.269,15213
3837,-778.262,607406.,130472.,340.285,15213
3838,-778.268,607415.,130480.,340.300,15215
3839,-778.271,607420.,130487.,340.315,15216
3840,-778.277,607428.,130495.,340.331,15217
3841,-778.283,607437.,130503.,340.346,15217
3842,-778.288,607445.,130510.,340.362,15217
3843,-778.294,607454.,130518.,340.377,15217
3844,-778.300,607462.,130526.,340.393,15217
3845,-778.305,607471.,130533.,340.408,15217
3846,-778.309,607476.,130541.,340.423,15218
3847,-778.312,607481.,130548.,340.438,15220
3848,-778.314,607483.,130555.,340.453,15221
3849,-778.317,607488.,130562.,340.468,15224
3850,-778.321,607493.,130569.,340.483,15224
3851,-778.327,607502.,130577.,340.498,15225
3852,-778.332,607510.,130585.,340.513,15225
3853,-778.338,607518.,130592.,340.529,15225
3854,-778.344,607527.,130600.,340.544,15225
3855,-778.349,607535.,130607.,340.560,15225
3856,-778.355,607544.,130615.,340.575,15225
3857,-778.358,607549.,130622.,340.590,15226
3858,-778.364,607557.,130630.,340.605,15227
3859,-778.370,607566.,130637.,340.621,15227
3860,-778.375,607574.,130645.,340.636,15227
3861,-778.381,607582.,130653.,340.652,15227
3862,-778.386,607591.,130660.,340.667,15227
3863,-778.392,607599.,130668.,340.682,15227
3864,-778.398,607608.,130675.,340.698,15227
3865,-778.403,607616.,130683.,340.713,15227
3866,-778.409,607624.,130691.,340.728,15227
3867,-778.412,607629.,130698.,340.743,15228
3868,-778.416,607635.,130705.,340.758,15230
3869,-778.421,607643.,130713.,340.773,15231
3870,-778.427,607651.,130720.,340.789,15231
3871,-778.432,607660.,130728.,340.804,15231
3872,-778.438,607668.,130735.,340.819,15231
3873,-778.444,607676.,130743.,340.834,15231
3874,-778.449,607685.,130750.,340.850,15231
3875,-778.455,607693.,130758.,340.865,15231
3876,-778.460,607701.,130765.,340.880,15231
3877,-778.466,607710.,130773.,340.896,15231
3878,-778.471,607718.,130781.,340.911,15231
3879,-778.477,607726.,130788.,340.926,15231
3880,-778.482,607735.,130796.,340.941,15231
3881,-778.488,607743.,130803.,340.956,15231
3882,-778.494,607751.,130811.,340.972,15233
3883,-778.499,607760.,130818.,340.987,15233
3884,-778.505,607768.,130826.,341.002,15233
3885,-778.510,607776.,130833.,341.017,15235
3886,-778.516,607784.,130841.,341.032,15235
3887,-778.521,607793.,130848.,341.048,15235
3888,-778.527,607801.,130856.,341.063,15235
3889,-778.532,607809.,130863.,341.078,15235
3890,-778.538,607818.,130871.,341.093,15235
3891,-778.543,607826.,130878.,341.108,15235
3892,-778.549,607834.,130886.,341.123,15235
3893,-778.554,607842.,130893.,341.138,15235
3894,-778.560,607851.,130901.,341.154,15235
3895,-778.565,607859.,130908.,341.169,15235
3896,-778.571,607867.,130916.,341.184,15235
3897,-778.576,607875.,130923.,341.199,15235
3898,-778.582,607884.,130930.,341.214,15237
3899,-778.587,607892.,130938.,341.229,15237
3900,-778.593,607900.,130945.,341.244,15237
3901,-778.598,607908.,130953.,341.259,15237
3902,-778.604,607917.,130960.,341.274,15237
3903,-778.609,607925.,130968.,341.289,15237
3904,-778.615,607933.,130975.,341.304,15237
3905,-778.620,607941.,130983.,341.319,15237
3906,-778.626,607949.,130990.,341.334,15237
3907,-778.629,607954.,130997.,341.349,15238
3908,-778.635,607963.,131004.,341.364,15239
3909,-778.640,607971.,131012.,341.379,15239
3910,-778.646,607979.,131019.,341.394,15239
3911,-778.649,607984.,131026.,341.408,15240
3912,-778.651,607987.,131033.,341.422,15241
3913,-778.657,607995.,131040.,341.437,15243
3914,-778.662,608004.,131048.,341.452,15243
3915,-778.668,608012.,131055.,341.467,15243
3916,-778.673,608020.,131062.,341.482,15243
3917,-778.679,608028.,131070.,341.497,15243
3918,-778.684,608036.,131077.,341.512,15243
3919,-778.689,608044.,131085.,341.527,15243
3920,-778.695,608052.,131092.,341.542,15243
3921,-778.700,608061.,131099.,341.557,15243
3922,-778.704,608066.,131106.,341.571,15244
3923,-778.707,608070.,131113.,341.586,15244
3924,-778.710,608075.,131120.,341.600,15244
3925,-778.714,608080.,131127.,341.614,15244
3926,-778.719,608088.,131134.,341.629,15245
3927,-778.725,608096.,131142.,341.644,15245
3928,-778.730,608105.,131149.,341.659,15245
3929,-778.736,608113.,131157.,341.674,15245
3930,-778.741,608121.,131164.,341.689,15245
3931,-778.746,608129.,131171.,341.703,15245
3932,-778.752,608137.,131179.,341.718,15247
3933,-778.757,608145.,131186.,341.733,15247
3934,-778.763,608153.,131193.,341.748,15247
3935,-778.768,608161.,131201.,341.763,15247
3936,-778.773,608169.,131208.,341.777,15249
3937,-778.779,608177.,131215.,341.792,15249
3938,-778.784,608186.,131222.,341.807,15249
3939,-778.790,608194.,131230.,341.822,15249
3940,-778.795,608202.,131237.,341.837,15249
3941,-778.800,608210.,131244.,341.851,15249
3942,-778.806,608218.,131252.,341.866,15249
3943,-778.811,608226.,131259.,341.881,15249
3944,-778.816,608234.,131266.,341.896,15249
3945,-778.822,608242.,131274.,341.910,15249
3946,-778.827,608250.,131281.,341.925,15249
3947,-778.833,608258.,131288.,341.940,15249
3948,-778.838,608266.,131295.,341.954,15249
3949,-778.843,608274.,131303.,341.969,15249
3950,-778.849,608282.,131310.,341.984,15251
3951,-778.854,608290.,131317.,341.998,15251
3952,-778.859,608298.,131324.,342.013,15251
3953,-778.865,608306.,131332.,342.028,15251
3954,-778.870,608314.,131339.,342.042,15251
3955,-778.875,608322.,131346.,342.057,15251
3956,-778.881,608330.,131353.,342.072,15251
3957,-778.886,608338.,131361.,342.086,15251
3958,-778.891,608346.,131368.,342.101,15251
3959,-778.897,608354.,131375.,342.116,15251
3960,-778.902,608362.,131382.,342.130,15251
3961,-778.907,608370.,131390.,342.145,15251
3962,-778.913,608378.,131397.,342.160,15251
3963,-778.918,608386.,131404.,342.174,15251
3964,-778.923,608394.,131411.,342.189,15251
3965,-778.929,608402.,131418.,342.203,15251
3966,-778.932,608407.,131425.,342.217,15252
3967,-778.937,608415.,131432.,342.232,15253
3968,-778.943,608423.,131440.,342.246,15253
3969,-778.948,608431.,131447.,342.261,15253
3970,-778.953,608439.,131454.,342.276,15253
3971,-778.958,608447.,131461.,342.290,15253
3972,-778.964,608455.,131468.,342.305,15253
3973,-778.969,608463.,131476.,342.319,15253
3974,-778.974,608471.,131483.,342.334,15253
3975,-778.980,608479.,131490.,342.348,15253
3976,-778.983,608483.,131497.,342.362,15254
3977,-778.986,608488.,131503.,342.376,15254
3978,-778.991,608496.,131511.,342.391,15255
3979,-778.997,608504.,131518.,342.405,15255
3980,-779.002,608512.,131525.,342.420,15255
3981,-779.007,608520.,131532.,342.434,15255
3982,-779.013,608528.,131539.,342.449,15255
3983,-779.018,608535.,131546.,342.463,15255
3984,-779.023,608543.,131554.,342.477,15255
3985,-779.028,608551.,131561.,342.492,15255
3986,-779.034,608559.,131568.,342.506,15255
3987,-779.039,608567.,131575.,342.521,15255
3988,-779.044,608575.,131582.,342.535,15255
3989,-779.049,608583.,131589.,342.550,15255
3990,-779.055,608591.,131596.,342.564,15255
3991,-779.060,608598.,131603.,342.578,15255
3992,-779.065,608606.,131611.,342.593,15255
3993,-779.070,608614.,131618.,342.607,15255
3994,-779.076,608622.,131625.,342.621,15255
3995,-779.081,608630.,131632.,342.636,15255
3996,-779.086,608638.,131639.,342.650,15255
3997,-779.091,608646.,131646.,342.664,15255
3998,-779.097,608653.,131653.,342.679,15255
3999,-779.102,608661.,131660.,342.693,15255
4000,-779.107,608669.,131667.,342.707,15255
4001,-779.112,608677.,131674.,342.722,15255
4002,-779.117,608685.,131681.,342.736,15255
4003,-779.121,608689.,131688.,342.750,15256
4004,-779.126,608697.,131695.,342.764,15257
4005,-779.131,608705.,131702.,342.779,15257
4006,-779.136,608713.,131709.,342.793,15257
4007,-779.142,608721.,131716.,342.807,15257
4008,-779.147,608729.,131723.,342.821,15257
4009,-779.152,608736.,131731.,342.836,15257
4010,-779.157,608744.,131738.,342.850,15257
4011,-779.162,608752.,131745.,342.864,15259
4012,-779.167,608760.,131752.,342.878,15259
4013,-779.173,608767.,131759.,342.893,15259
4014,-779.178,608775.,131766.,342.907,15259
4015,-779.183,608783.,131773.,342.921,15259
4016,-779.188,608791.,131780.,342.935,15259
4017,-779.193,608799.,131787.,342.949,15259
4018,-779.199,608806.,131794.,342.964,15259
4019,-779.204,608814.,131801.,342.978,15259
4020,-779.209,608822.,131808.,342.992,15259
