Cycles  E  E2  M2  Mabs  accepted conf 
5902,-496.706,250042.,43328.2,185.545,630959
5903,-496.693,250030.,43321.1,185.521,631117
5904,-496.683,250020.,43315.1,185.504,631253
5905,-496.676,250012.,43308.7,185.485,631387
5906,-496.672,250008.,43301.9,185.464,631512
5907,-496.664,249999.,43295.3,185.443,631625
5908,-496.661,249996.,43288.4,185.421,631737
5909,-496.656,249991.,43281.4,185.397,631843
5910,-496.654,249988.,43274.5,185.374,631941
5911,-496.646,249980.,43267.6,185.350,632056
5912,-496.627,249963.,43260.7,185.328,632193
5913,-496.612,249948.,43254.2,185.308,632344
5914,-496.594,249932.,43247.4,185.286,632469
5915,-496.590,249928.,43240.3,185.261,632590
5916,-496.586,249923.,43233.4,185.238,632704
5917,-496.584,249921.,43226.2,185.212,632809
5918,-496.581,249917.,43219.5,185.191,632915
5919,-496.577,249913.,43212.4,185.165,633020
5920,-496.571,249907.,43205.7,185.143,633139
5921,-496.564,249899.,43199.1,185.123,633256
5922,-496.558,249893.,43192.1,185.099,633368
5923,-496.553,249888.,43185.2,185.076,633485
5924,-496.550,249885.,43179.3,185.060,633601
5925,-496.539,249873.,43172.6,185.038,633710
5926,-496.522,249858.,43165.3,185.009,633844
5927,-496.509,249845.,43158.3,184.985,633966
5928,-496.494,249831.,43151.6,184.964,634118
5929,-496.482,249820.,43144.9,184.942,634247
5930,-496.472,249810.,43138.6,184.923,634377
5931,-496.461,249799.,43132.1,184.904,634507
5932,-496.442,249782.,43126.3,184.889,634653
5933,-496.423,249764.,43120.4,184.872,634790
5934,-496.401,249745.,43114.8,184.858,634939
5935,-496.381,249727.,43110.3,184.849,635070
5936,-496.377,249722.,43107.9,184.846,635213
5937,-496.376,249721.,43105.6,184.844,635351
5938,-496.367,249712.,43102.6,184.840,635478
5939,-496.360,249704.,43098.3,184.831,635606
5940,-496.351,249695.,43093.2,184.819,635735
5941,-496.350,249694.,43089.6,184.812,635843
5942,-496.351,249694.,43086.8,184.809,635940
5943,-496.343,249686.,43082.7,184.801,636048
5944,-496.337,249680.,43077.1,184.786,636163
5945,-496.327,249670.,43071.6,184.772,636286
5946,-496.315,249658.,43067.8,184.765,636429
5947,-496.302,249646.,43063.7,184.757,636547
5948,-496.300,249643.,43061.7,184.756,636680
5949,-496.297,249640.,43061.1,184.758,636787
5950,-496.296,249638.,43059.9,184.759,636901
5951,-496.292,249634.,43059.2,184.761,637027
5952,-496.296,249637.,43060.0,184.767,637125
5953,-496.291,249632.,43059.2,184.769,637242
5954,-496.277,249619.,43057.4,184.768,637370
5955,-496.271,249613.,43055.7,184.767,637521
5956,-496.266,249607.,43052.5,184.762,637637
5957,-496.262,249603.,43047.2,184.749,637752
5958,-496.250,249592.,43041.5,184.734,637881
5959,-496.246,249587.,43037.5,184.726,638027
5960,-496.232,249574.,43033.4,184.718,638151
5961,-496.218,249560.,43029.9,184.712,638290
5962,-496.214,249556.,43026.8,184.707,638406
5963,-496.209,249551.,43024.5,184.705,638522
5964,-496.199,249540.,43020.7,184.698,638653
5965,-496.188,249530.,43016.1,184.688,638799
5966,-496.173,249516.,43015.0,184.689,638947
5967,-496.165,249507.,43015.6,184.694,639072
5968,-496.154,249497.,43013.4,184.693,639197
5969,-496.145,249488.,43013.3,184.696,639335
5970,-496.136,249479.,43014.1,184.702,639463
5971,-496.141,249483.,43019.6,184.717,639568
5972,-496.154,249497.,43026.0,184.734,639642
5973,-496.171,249514.,43032.8,184.751,639719
5974,-496.190,249535.,43040.7,184.771,639786
5975,-496.210,249557.,43049.2,184.791,639839
5976,-496.220,249567.,43055.5,184.808,639912
5977,-496.234,249582.,43065.8,184.831,639980
5978,-496.256,249605.,43077.0,184.855,640036
5979,-496.262,249611.,43084.7,184.874,640115
5980,-496.270,249619.,43092.9,184.894,640194
5981,-496.275,249623.,43100.4,184.913,640288
5982,-496.277,249625.,43105.4,184.927,640381
5983,-496.280,249627.,43109.1,184.939,640480
5984,-496.285,249632.,43112.4,184.950,640591
5985,-496.288,249634.,43113.7,184.957,640693
5986,-496.287,249633.,43114.9,184.963,640818
5987,-496.285,249631.,43117.6,184.973,640922
5988,-496.291,249635.,43122.0,184.986,641012
5989,-496.299,249643.,43125.8,184.998,641104
5990,-496.311,249656.,43130.4,185.012,641181
5991,-496.326,249671.,43135.6,185.026,641236
5992,-496.340,249686.,43140.7,185.041,641316
5993,-496.354,249701.,43144.6,185.053,641403
5994,-496.363,249710.,43147.5,185.063,641481
5995,-496.366,249712.,43150.7,185.074,641573
5996,-496.373,249719.,43152.2,185.081,641658
5997,-496.378,249723.,43152.7,185.086,641739
5998,-496.388,249733.,43155.7,185.096,641850
5999,-496.398,249743.,43158.6,185.107,641917
6000,-496.409,249755.,43163.2,185.120,641989
6001,-496.417,249762.,43167.3,185.132,642078
6002,-496.417,249762.,43169.8,185.142,642177
6003,-496.430,249775.,43173.6,185.154,642270
6004,-496.440,249785.,43176.1,185.163,642349
6005,-496.460,249806.,43180.0,185.175,642411
6006,-496.465,249811.,43182.6,185.185,642495
6007,-496.473,249818.,43186.5,185.197,642577
6008,-496.475,249820.,43191.2,185.211,642680
6009,-496.477,249821.,43194.3,185.221,642768
6010,-496.481,249825.,43197.3,185.232,642846
6011,-496.487,249831.,43199.6,185.240,642929
6012,-496.498,249841.,43203.1,185.252,643031
6013,-496.510,249854.,43205.7,185.261,643111
6014,-496.521,249866.,43209.6,185.273,643193
6015,-496.533,249878.,43212.9,185.284,643266
6016,-496.547,249891.,43216.6,185.296,643350
6017,-496.560,249906.,43221.2,185.310,643427
6018,-496.562,249907.,43223.8,185.319,643503
6019,-496.570,249914.,43228.0,185.332,643595
6020,-496.577,249922.,43231.4,185.343,643676
6021,-496.584,249928.,43234.7,185.354,643760
6022,-496.598,249943.,43238.3,185.365,643867
6023,-496.610,249955.,43241.5,185.376,643951
6024,-496.627,249973.,43246.0,185.389,644043
6025,-496.641,249987.,43250.2,185.402,644125
6026,-496.654,250001.,43255.3,185.417,644214
6027,-496.672,250020.,43261.2,185.432,644288
6028,-496.691,250040.,43268.7,185.451,644351
6029,-496.714,250066.,43278.3,185.473,644407
6030,-496.734,250087.,43287.1,185.494,644463
6031,-496.745,250099.,43292.9,185.509,644544
6032,-496.752,250105.,43298.0,185.524,644618
6033,-496.758,250111.,43302.7,185.537,644718
6034,-496.766,250119.,43308.0,185.552,644805
6035,-496.773,250126.,43313.4,185.567,644902
6036,-496.783,250135.,43318.7,185.582,644989
6037,-496.798,250151.,43325.3,185.598,645056
6038,-496.810,250163.,43330.9,185.614,645139
6039,-496.825,250180.,43336.9,185.630,645221
6040,-496.842,250198.,43345.4,185.650,645296
6041,-496.852,250207.,43351.8,185.667,645375
6042,-496.864,250219.,43358.1,185.683,645457
6043,-496.862,250217.,43361.1,185.694,645552
6044,-496.860,250214.,43364.0,185.704,645661
6045,-496.862,250216.,43368.0,185.716,645752
6046,-496.865,250218.,43370.7,185.725,645852
6047,-496.868,250221.,43374.7,185.738,645928
6048,-496.878,250231.,43377.5,185.748,646019
6049,-496.885,250238.,43380.5,185.758,646116
6050,-496.893,250246.,43385.2,185.772,646222
6051,-496.900,250252.,43389.9,185.785,646334
6052,-496.900,250251.,43393.2,185.796,646452
6053,-496.905,250257.,43394.6,185.803,646556
6054,-496.909,250260.,43396.8,185.812,646647
6055,-496.911,250261.,43399.3,185.821,646751
6056,-496.910,250259.,43402.2,185.831,646873
6057,-496.907,250257.,43405.2,185.841,646992
6058,-496.911,250260.,43409.8,185.855,647090
6059,-496.918,250266.,43412.5,185.864,647186
6060,-496.922,250270.,43412.9,185.869,647289
6061,-496.927,250274.,43413.7,185.875,647376
6062,-496.934,250281.,43415.0,185.881,647477
6063,-496.939,250286.,43416.1,185.888,647580
6064,-496.946,250292.,43416.1,185.891,647664
6065,-496.952,250298.,43416.2,185.895,647747
6066,-496.961,250307.,43416.0,185.898,647839
6067,-496.961,250307.,43414.9,185.899,647958
6068,-496.969,250314.,43414.8,185.903,648069
6069,-496.975,250320.,43414.5,185.906,648150
6070,-496.986,250331.,43414.9,185.910,648235
6071,-496.998,250343.,43414.7,185.914,648317
6072,-497.007,250352.,43416.7,185.922,648396
6073,-497.018,250364.,43419.6,185.932,648483
6074,-497.019,250364.,43420.4,185.937,648576
6075,-497.014,250358.,43421.1,185.943,648681
6076,-497.008,250352.,43421.9,185.948,648798
6077,-497.002,250346.,43422.4,185.953,648920
6078,-496.996,250340.,43423.4,185.959,649037
6079,-496.990,250333.,43423.3,185.963,649158
6080,-496.980,250324.,43423.5,185.967,649283
6081,-496.976,250319.,43425.5,185.975,649402
6082,-496.979,250321.,43427.8,185.984,649496
6083,-496.983,250325.,43432.3,185.997,649589
6084,-496.984,250326.,43434.0,186.005,649688
6085,-496.987,250328.,43438.3,186.017,649792
6086,-496.983,250323.,43441.5,186.028,649901
6087,-496.988,250328.,43442.7,186.034,650029
6088,-496.995,250335.,43444.4,186.042,650120
6089,-497.008,250348.,43447.5,186.053,650217
6090,-497.019,250359.,43450.0,186.062,650299
6091,-497.021,250360.,43450.6,186.067,650382
6092,-497.022,250361.,43451.1,186.072,650478
6093,-497.016,250354.,43449.7,186.072,650586
6094,-497.008,250347.,43448.5,186.073,650697
6095,-497.005,250343.,43448.6,186.076,650813
6096,-497.005,250343.,43449.0,186.081,650925
6097,-497.000,250338.,43451.0,186.089,651048
6098,-496.996,250333.,43452.3,186.096,651165
6099,-497.000,250337.,43455.7,186.107,651273
6100,-497.003,250339.,43459.2,186.118,651351
6101,-497.000,250336.,43460.4,186.125,651467
6102,-496.996,250331.,43461.0,186.129,651570
6103,-496.990,250325.,43461.2,186.134,651670
6104,-496.986,250321.,43460.0,186.134,651797
6105,-496.985,250319.,43460.0,186.138,651930
6106,-496.974,250308.,43457.6,186.135,652049
6107,-496.971,250304.,43455.1,186.132,652170
6108,-496.966,250299.,43452.0,186.127,652268
6109,-496.961,250294.,43450.0,186.126,652377
6110,-496.948,250281.,43447.8,186.124,652496
6111,-496.943,250276.,43446.1,186.123,652621
6112,-496.933,250266.,43442.0,186.115,652750
6113,-496.924,250257.,43440.1,186.114,652903
6114,-496.911,250245.,43438.5,186.113,653030
6115,-496.890,250226.,43436.4,186.111,653187
6116,-496.878,250215.,43435.5,186.113,653324
6117,-496.878,250214.,43436.5,186.119,653453
6118,-496.875,250211.,43439.3,186.128,653581
6119,-496.880,250215.,43441.3,186.137,653688
6120,-496.883,250218.,43443.3,186.145,653786
6121,-496.888,250222.,43443.0,186.148,653896
6122,-496.892,250225.,43444.2,186.154,653985
6123,-496.898,250232.,43445.8,186.161,654101
6124,-496.905,250238.,43446.2,186.166,654199
6125,-496.904,250236.,43445.6,186.168,654296
6126,-496.898,250231.,43443.1,186.165,654420
6127,-496.891,250223.,43442.7,186.168,654541
6128,-496.888,250219.,43442.8,186.172,654669
6129,-496.881,250212.,43442.2,186.174,654766
6130,-496.882,250212.,43443.5,186.180,654875
6131,-496.887,250217.,43443.9,186.185,654985
6132,-496.888,250218.,43443.4,186.188,655085
6133,-496.892,250221.,43443.1,186.190,655176
6134,-496.889,250218.,43442.6,186.193,655284
6135,-496.885,250213.,43439.1,186.186,655410
6136,-496.881,250209.,43435.2,186.179,655520
6137,-496.881,250209.,43431.9,186.173,655624
6138,-496.882,250209.,43427.6,186.165,655724
6139,-496.883,250209.,43422.9,186.154,655848
6140,-496.882,250208.,43417.9,186.142,655975
6141,-496.876,250202.,43412.4,186.128,656077
6142,-496.879,250204.,43407.2,186.115,656189
6143,-496.874,250199.,43401.8,186.101,656293
6144,-496.867,250192.,43397.3,186.091,656417
6145,-496.868,250192.,43393.0,186.082,656533
6146,-496.865,250188.,43389.3,186.075,656624
6147,-496.863,250186.,43385.9,186.069,656732
6148,-496.859,250182.,43380.5,186.055,656849
6149,-496.856,250178.,43374.4,186.038,656973
6150,-496.853,250174.,43368.5,186.021,657084
6151,-496.835,250158.,43363.0,186.007,657214
6152,-496.815,250140.,43357.0,185.990,657373
6153,-496.805,250130.,43350.7,185.970,657496
6154,-496.797,250122.,43345.3,185.956,657618
6155,-496.788,250114.,43339.6,185.941,657739
6156,-496.782,250107.,43332.9,185.918,657889
6157,-496.776,250101.,43325.8,185.890,658023
6158,-496.775,250099.,43319.0,185.865,658140
6159,-496.770,250094.,43311.9,185.834,658238
6160,-496.764,250087.,43305.0,185.807,658348
6161,-496.760,250083.,43298.1,185.783,658468
6162,-496.748,250072.,43291.2,185.757,658587
6163,-496.742,250065.,43284.3,185.731,658699
6164,-496.727,250051.,43277.9,185.711,658831
6165,-496.723,250047.,43271.5,185.691,658952
6166,-496.721,250044.,43264.9,185.669,659085
6167,-496.722,250045.,43258.3,185.647,659194
6168,-496.730,250052.,43251.5,185.623,659299
6169,-496.726,250048.,43244.6,185.596,659382
6170,-496.712,250035.,43237.7,185.570,659484
6171,-496.707,250030.,43230.7,185.540,659617
6172,-496.693,250017.,43223.8,185.515,659750
6173,-496.688,250011.,43217.1,185.492,659879
6174,-496.673,249997.,43210.5,185.470,660011
6175,-496.656,249981.,43204.0,185.448,660131
6176,-496.650,249975.,43197.1,185.423,660275
6177,-496.642,249967.,43190.2,185.396,660416
6178,-496.638,249963.,43183.4,185.372,660535
6179,-496.631,249955.,43177.2,185.353,660659
6180,-496.619,249943.,43170.9,185.334,660783
6181,-496.612,249936.,43164.4,185.312,660892
6182,-496.603,249928.,43158.0,185.293,660996
6183,-496.598,249922.,43152.0,185.275,661121
6184,-496.592,249916.,43146.3,185.260,661272
6185,-496.587,249910.,43141.0,185.246,661391
6186,-496.585,249908.,43135.9,185.233,661507
6187,-496.582,249904.,43132.1,185.226,661628
6188,-496.575,249898.,43128.6,185.220,661764
6189,-496.567,249889.,43126.0,185.217,661882
6190,-496.562,249884.,43122.2,185.209,662012
6191,-496.554,249876.,43117.7,185.199,662128
6192,-496.540,249863.,43112.2,185.185,662265
6193,-496.532,249855.,43106.6,185.170,662388
6194,-496.526,249848.,43100.9,185.154,662515
6195,-496.518,249840.,43096.4,185.144,662619
6196,-496.511,249833.,43092.9,185.138,662745
6197,-496.507,249828.,43089.5,185.132,662873
6198,-496.499,249820.,43086.2,185.126,662997
6199,-496.501,249822.,43085.3,185.128,663113
6200,-496.498,249819.,43084.2,185.129,663223
6201,-496.488,249809.,43082.3,185.127,663344
6202,-496.479,249800.,43078.8,185.121,663480
6203,-496.469,249790.,43073.8,185.109,663622
6204,-496.458,249780.,43069.9,185.101,663749
6205,-496.460,249781.,43066.1,185.094,663862
6206,-496.457,249777.,43061.4,185.083,663965
6207,-496.447,249768.,43055.7,185.068,664098
6208,-496.441,249761.,43050.1,185.052,664218
6209,-496.435,249755.,43044.6,185.038,664322
6210,-496.438,249757.,43039.2,185.023,664442
6211,-496.437,249755.,43032.9,185.004,664530
6212,-496.432,249750.,43026.7,184.985,664663
6213,-496.433,249751.,43020.9,184.968,664762
6214,-496.424,249742.,43014.9,184.951,664881
6215,-496.415,249733.,43008.5,184.930,665007
6216,-496.416,249733.,43002.0,184.908,665117
6217,-496.407,249725.,42995.2,184.883,665239
6218,-496.401,249718.,42988.7,184.862,665356
6219,-496.388,249706.,42982.0,184.838,665476
6220,-496.383,249700.,42975.4,184.815,665616
6221,-496.376,249693.,42968.8,184.793,665756
6222,-496.367,249684.,42962.2,184.770,665888
6223,-496.355,249673.,42956.0,184.751,666036
6224,-496.345,249663.,42949.4,184.728,666174
6225,-496.332,249651.,42942.6,184.702,666301
6226,-496.317,249637.,42936.3,184.683,666436
6227,-496.309,249628.,42929.7,184.659,666564
6228,-496.296,249616.,42923.0,184.636,666695
6229,-496.281,249602.,42916.2,184.610,666827
6230,-496.268,249589.,42909.5,184.585,666966
6231,-496.248,249572.,42902.7,184.559,667094
6232,-496.225,249551.,42895.8,184.531,667243
6233,-496.210,249538.,42889.0,184.503,667381
6234,-496.201,249529.,42882.1,184.474,667527
6235,-496.200,249527.,42875.2,184.446,667635
6236,-496.194,249521.,42868.5,184.420,667742
6237,-496.186,249513.,42861.7,184.394,667885
6238,-496.176,249503.,42855.1,184.372,668029
6239,-496.159,249487.,42848.4,184.346,668167
6240,-496.145,249474.,42842.0,184.326,668327
6241,-496.133,249463.,42835.5,184.304,668455
6242,-496.119,249450.,42828.7,184.278,668605
6243,-496.106,249437.,42822.0,184.253,668749
6244,-496.088,249421.,42815.1,184.224,668895
6245,-496.084,249416.,42808.3,184.197,669023
6246,-496.072,249405.,42801.7,184.174,669144
6247,-496.066,249399.,42795.5,184.154,669267
6248,-496.058,249391.,42789.3,184.135,669406
6249,-496.061,249393.,42784.0,184.121,669537
6250,-496.056,249387.,42779.8,184.112,669637
6251,-496.053,249384.,42776.6,184.107,669759
6252,-496.050,249381.,42774.0,184.104,669860
6253,-496.046,249376.,42771.0,184.099,669975
6254,-496.049,249378.,42769.8,184.099,670082
6255,-496.047,249376.,42768.6,184.100,670180
6256,-496.045,249374.,42769.8,184.106,670308
6257,-496.046,249374.,42772.8,184.117,670416
6258,-496.050,249378.,42776.3,184.128,670519
6259,-496.058,249386.,42781.8,184.143,670617
6260,-496.064,249391.,42787.1,184.158,670728
6261,-496.062,249389.,42789.3,184.166,670839
6262,-496.057,249383.,42792.0,184.176,670968
6263,-496.049,249376.,42794.1,184.184,671082
6264,-496.048,249374.,42795.1,184.190,671187
6265,-496.049,249374.,42795.7,184.195,671298
6266,-496.052,249377.,42795.3,184.198,671408
6267,-496.061,249386.,42794.6,184.199,671496
6268,-496.057,249381.,42791.3,184.194,671597
6269,-496.049,249373.,42786.8,184.184,671718
6270,-496.043,249367.,42782.2,184.173,671853
6271,-496.032,249356.,42776.6,184.158,671976
6272,-496.022,249346.,42771.1,184.143,672109
6273,-496.001,249328.,42764.8,184.123,672248
6274,-495.989,249317.,42759.5,184.109,672422
6275,-495.973,249302.,42753.8,184.093,672554
6276,-495.962,249291.,42749.4,184.083,672699
6277,-495.952,249281.,42744.4,184.071,672822
6278,-495.936,249267.,42739.5,184.059,672967
6279,-495.925,249256.,42734.9,184.049,673117
6280,-495.922,249252.,42729.7,184.035,673248
6281,-495.919,249249.,42724.5,184.022,673366
6282,-495.916,249245.,42719.1,184.008,673477
6283,-495.908,249237.,42714.0,183.995,673588
6284,-495.896,249226.,42708.6,183.980,673712
6285,-495.888,249218.,42702.9,183.964,673816
6286,-495.887,249216.,42696.8,183.946,673923
6287,-495.886,249215.,42690.7,183.927,674042
6288,-495.875,249204.,42684.2,183.904,674157
6289,-495.861,249191.,42677.4,183.878,674301
6290,-495.846,249177.,42670.8,183.853,674448
6291,-495.818,249154.,42664.3,183.831,674609
6292,-495.802,249139.,42657.7,183.807,674775
6293,-495.780,249119.,42651.3,183.785,674919
6294,-495.754,249097.,42645.4,183.768,675063
6295,-495.745,249088.,42639.6,183.751,675215
6296,-495.741,249084.,42634.1,183.736,675328
6297,-495.734,249077.,42627.6,183.713,675445
6298,-495.731,249073.,42621.4,183.694,675570
6299,-495.726,249068.,42614.9,183.670,675694
6300,-495.720,249062.,42608.4,183.647,675820
6301,-495.719,249060.,42601.6,183.619,675946
6302,-495.711,249052.,42594.9,183.593,676052
6303,-495.701,249042.,42588.1,183.564,676178
6304,-495.701,249042.,42581.4,183.536,676297
6305,-495.702,249043.,42574.7,183.510,676396
6306,-495.694,249035.,42567.9,183.481,676500
6307,-495.686,249026.,42561.2,183.454,676624
6308,-495.685,249025.,42554.8,183.432,676748
6309,-495.679,249018.,42548.1,183.405,676866
6310,-495.668,249008.,42541.4,183.379,677002
6311,-495.654,248995.,42534.9,183.356,677142
6312,-495.643,248984.,42528.6,183.335,677278
6313,-495.633,248974.,42522.1,183.312,677415
6314,-495.634,248975.,42515.7,183.290,677523
6315,-495.635,248975.,42509.2,183.268,677642
6316,-495.629,248969.,42502.7,183.244,677751
6317,-495.631,248971.,42496.8,183.227,677861
6318,-495.632,248971.,42490.4,183.205,677965
6319,-495.623,248962.,42485.0,183.190,678086
